5.mailingaddress,"Rural xRoute 1, Box 1795","Rural Route 1, Box 1795"
849.schoolsite,HAWORTH tHS,HAWORTH HS
947.gradeslowhigh,8J-un,8-Jun
1489.mailingcity,pRoland,Roland
970.schoolsite,ASTECu CHARTER MS,ASTEC CHARTER MS
491.mailingstate,KO,OK
804.gradeslowhigh,PK-5,PK-05
627.schoolsite,RAVIA PyUBLIC SCHOOL,RAVIA PUBLIC SCHOOL
1251.mailingstate,K,OK
854.principal,Briann Armstrong,Brian Armstrong
751.principal,Jerry Matrin,Jerry Martin
115.schoolsite,HrINTON HS,HINTON HS
815.codistcode,46I0c32,46I032
605.gradeslowhigh,PK-40,PK-04
1546.gradeslowhigh,PK0-8,PK-08
903.codistcode,w51I020,51I020
686.telephone,(580) 5v69-2730,(580) 569-2730
230.schoolsite,BOISE CITcY ES,BOISE CITY ES
419.telephone,(918) 24-6710,(918) 224-6710
1492.mailingstate,K,OK
897.mailingaddress,PO Beox 9,PO Box 9
1318.principal,Anna Kllebrew,Anna Killebrew
393.countyname,jCREEK,CREEK
1237.countyname,OSAEG,OSAGE
661.principal,Scott Cwline,Scott Cline
1776.countyname,WAHINGTON,WASHINGTON
1705.telephone,(918) 357-434,(918) 357-4334
907.mailingstate,K,OK
333.mailingstate,KO,OK
784.mailingstate,K,OK
452.mailingaddress,PO ox 196,PO Box 196
1353.mailingstate,K,OK
1309.countyname,ITTSBURG,PITTSBURG
814.countyname,AYES,MAYES
1007.countyname,OKALHOMA,OKLAHOMA
663.mailingstate,K,OK
324.telephone,(580) 35z3-0882,(580) 353-0882
1477.schoolsite,LIBERT ES,LIBERTY ES
873.districtname,CHEOTAH,CHECOTAH
981.codistcode,5I001,55I001
941.countyname,OKFSKEE,OKFUSKEE
107.mailingcity,Cyirl,Cyril
106.mailingcity,yCril,Cyril
891.mailingcity,For tGibson,Fort Gibson
467.principal,Scot Friesne,Scot Friesen
1152.countyname,OKALHOMA,OKLAHOMA
501.mailingcity,Drmmond,Drummond
527.codistcode,26Cw037,26C037
1504.telephone,(580l) 470-8106,(580) 470-8106
1752.gradeslowhigh,3s-Feb,3-Feb
362.schoolsite,ELGIvN MS,ELGIN MS
1247.mailingcity,Quapw,Quapaw
1604.countyname,ULSA,TULSA
1360.principal,Caromlyn Cope,Carolyn Cope
1560.mailingstate,OiK,OK
309.schoolsite,WALLACE BYRDM S,WALLACE BYRD MS
634.mailingaddress,P Box 429,PO Box 429
1435.mailingcity,nIola,Inola
1409.countyname,ROGE MILLS,ROGER MILLS
1190.telephone,(918) 977-3r285,(918) 977-3285
37.mailingcity,Bazlko,Balko
251.codistcode,14I02,14I002
912.districtname,HILDALE,HILLDALE
415.mailingaddress,1971 Freedom Rd,9171 Freedom Rd
1358.mailingaddress,9127 East Walnut St ,1927 East Walnut St 
1513.mailingstate,OeK,OK
1664.telephone,(918) 259-4408,(918) 259-4480
418.mailingcity,Sapupla,Sapulpa
1805.mailingaddress,302 Reserfvation Rd,302 Reservation Rd
1075.countyname,OLAHOMA,OKLAHOMA
1118.countyname,OKLAHOmMA,OKLAHOMA
416.mailingcity,apulpa,Sapulpa
1746.codistcode,73Iv017,73I017
637.mailingaddress,PO oBx 188,PO Box 188
1083.districtname,MIDWEST CITY-DEL CIY,MIDWEST CITY-DEL CITY
908.schoolsite,WHITIER ES,WHITTIER ES
1775.gradeslowhigh,12-Nvo,12-Nov
255.principal,Kathy Masisey,Kathy Massey
475.gradeslowhigh,PK0-8,PK-08
311.principal,Jagson Goostree,Jason Goostree
932.telephone,(91)8 255-6550,(918) 255-6550
191.principal,gJason Wright,Jason Wright
739.telephone,(918) 3772-279,(918) 377-2279
107.principal,Timothy Persiner,Timothy Persinger
103.mailingcity,Arpache,Apache
44.codistcode,0I5002,05I002
836.mailingaddress,211North Tyler Ave,211 North Tyler Ave
61.mailingstate,OzK,OK
987.telephone,(405) 72c1-4360,(405) 721-4360
1076.mailingaddress,5701 Mackelman Drirve,5701 Mackelman Drive
1131.schoolsite,PIERE ES,PIERCE ES
1802.codistcode,77I00g2,77I002
1605.gradeslowhigh,P-06,PK-06
1001.codistcode,550I03,55I003
299.principal,Steve Barrett***,Steve Barrett
1498.principal,Mona Eavans,Mona Evans
32.countyname,ATKA,ATOKA
488.mailingaddress,1301 Fox Drvie,1301 Fox Drive
1676.districtname,BOKEN ARROW,BROKEN ARROW
1003.principal,ChristiineFloyd,Christiine Floyd
1024.countyname,OKLAHOA,OKLAHOMA
89.telephone,(580) 24-4424,(580) 924-4424
1656.codistcode,72I03,72I003
1508.gradeslowhigh,12-Sp,12-Sep
1438.gradeslowhigh,8-gJun,8-Jun
1416.codistcode,66I00t1,66I001
310.mailingstate,KO,OK
774.gradeslowhigh,12S-ep,12-Sep
509.countyname,GARVNI,GARVIN
1742.telephone,(918) 682-7916,(918) 682-7961
1176.telephone,(40g5) 524-9762,(405) 524-9762
961.codistcode,.550E+08,5.50E+08
109.principal,Roberuta Fullbright,Roberta Fullbright
569.gradeslowhigh,1-2Sep,12-Sep
834.gradeslowhigh,P-K02,PK-02
216.telephone,(580) 326-8135,(580) 326-8315
256.districtname,MOOER,MOORE
259.mailingcity,oore,Moore
156.countyname,ANADIAN,CANADIAN
1538.mailingaddress,PO Box 427,PO Box 247
964.countyname,OKALHOMA,OKLAHOMA
566.principal,Barbara Gahgaan,Barbara Gahagan
535.mailingaddress,PO Boux 428,PO Box 428
576.schoolsite,BUFFALOH S,BUFFALO HS
934.codistcode,53I03,53I003
376.codistcode,18I0g06,18I006
664.districtname,LOMEGuA,LOMEGA
1648.mailingaddress,PO Boxi 970,PO Box 970
167.districtname,CAULMET,CALUMET
64.gradeslowhigh,1r2-Sep,12-Sep
532.schoolsite,BILL WALLACE C CTR,BILL WALLACE EC CTR
438.countyname,CUSTlER,CUSTER
1686.schoolsite,JENKS EcAST ES,JENKS EAST ES
75.mailingaddress,PO ox 310,PO Box 310
592.gradeslowhigh,-Apr,8-Apr
1382.mailingcity,Shawinee,Shawnee
990.districtname,PUNTAM CITY,PUTNAM CITY
48.mailingstate,KO,OK
1314.gradeslowhigh,PiK-08,PK-08
1609.schoolsite,SEQUYAH ES,SEQUOYAH ES
1012.gradeslowhigh,PtK-04,PK-04
862.mailingstate,K,OK
1385.gradeslowhigh,2-Sep,12-Sep
671.districtname,HENNESSEpY,HENNESSEY
861.codistcode,x48I071,48I071
1509.principal,Kim Koizarr,Kim Kizarr
676.gradeslowhigh,12O-ct,12-Oct
1365.mailingstate,K,OK
332.telephone,(580) 35-37107,(580) 353-7107
734.principal,Travis lGates,Travis Gates
306.mailingaddress,2000 618Th Ave Northeast,2000 168Th Ave Northeast
571.schoolsite,HaOLLIS MS,HOLLIS MS
1552.mailingstate,K,OK
103.districtname,OBONE-APACHE,BOONE-APACHE
376.districtname,hKETCHUM,KETCHUM
1586.telephone,(918) 746-9102,(918) 746-9120
1534.districtname,GUYON,GUYMON
656.principal,Kfyle Simpson,Kyle Simpson
615.mailingstate,OhK,OK
1324.mailingstate,KO,OK
1259.countyname,OTTAAW,OTTAWA
730.telephone,(981) 658-3368,(918) 658-3368
368.gradeslowhigh,12-Sp,12-Sep
1320.gradeslowhigh,PKt-08,PK-08
1544.mailingstate,yOK,OK
306.mailingstate,K,OK
973.mailingstate,KO,OK
1758.mailingcity,Portesr,Porter
890.mailingcity,Hasklel,Haskell
350.mailingstate,K,OK
972.schoolsite,JON W REX CHARTER ELEMENTARY,JOHN W REX CHARTER ELEMENTARY
280.countyname,LEVELAND,CLEVELAND
930.countyname,OBLE,NOBLE
1257.districtname,MIAvMI,MIAMI
1454.telephone,(405) 257-23g47,(405) 257-2347
189.countyname,CATER,CARTER
141.telephone,(40) 354-5274,(405) 354-5274
134.principal,Mark Parjk,Mark Park
1522.mailingstate,OcK,OK
717.schoolsite,BOKOSHwE HS,BOKOSHE HS
1050.gradeslowhigh,8-un,8-Jun
331.gradeslowhigh,PK-0u5,PK-05
655.countyname,AY,KAY
1775.mailingcity,Baxrtlesville,Bartlesville
1630.mailingaddress,601 East Virgin St ,6201 East Virgin St 
1688.countyname,UTLSA,TULSA
362.principal,Melisusa Hitt,Melissa Hitt
639.schoolsite,PECKHAM PUBLIC nSCHOOL,PECKHAM PUBLIC SCHOOL
713.mailingstate,OcK,OK
693.mailingaddress,4384S outheast Hwy 63,4384 Southeast Hwy 63
1632.mailingaddress,12510 East 11Th St ,12150 East 11Th St 
1548.countyname,TILLMNA,TILLMAN
1265.telephone,(918) 757m-2536,(918) 757-2536
669.districtname,HrENNESSEY,HENNESSEY
1602.mailingstate,vOK,OK
227.gradeslowhigh,5-Apwr,5-Apr
804.schoolsite,SALIAN ES,SALINA ES
314.principal,bHoward Hampton,Howard Hampton
570.mailingstate,KO,OK
1615.mailingstate,K,OK
1503.codistcode,69I00q1,69I001
1743.districtname,OaKAY,OKAY
227.codistcode,2I039,12I039
908.gradeslowhigh,KaG-06,KG-06
232.districtname,BOIE CITY,BOISE CITY
1593.principal,Bee Elaien Reusser,Bee Elaine Reusser
926.districtname,BILLINGS***,BILLINGS
1526.countyname,TXAS,TEXAS
1173.mailingcity,Oklaoma City,Oklahoma City
947.principal,Sandra Lmbert,Sandra Lambert
1036.districtname,EuDMOND,EDMOND
1071.schoolsite,RIDGECdREST ES,RIDGECREST ES
365.mailingstate,KO,OK
1574.mailingaddress,5402 North Cincnnati Ave,5402 North Cincinnati Ave
297.mailingcity,Nobel,Noble
946.codistcode,54I062,54I026
1491.principal,Stevenv Barrick,Steven Barrick
223.telephone,(580) 783-2325,(580) 873-2325
141.gradeslowhigh,8Jun,8-Jun
708.mailingcity,eflore,Leflore
883.telephone,(580) 622-e3174,(580) 622-3174
988.mailingaddress,7210 Northwest 23d St ,7210 Northwest 23Rd St 
16.mailingstate,KO,OK
209.districtname,TAbHLEQUAH,TAHLEQUAH
565.mailingcity,angum,Mangum
719.gradeslowhigh,dPK-02,PK-02
412.countyname,REEK,CREEK
1152.districtname,OKLAHOMA CTIY,OKLAHOMA CITY
858.gradeslowhigh,K-06,PK-06
1091.mailingstate,K,OK
1634.mailingstate,ObK,OK
1267.principal,Stacy Womak,Stacy Womack
150.mailingaddress,PO Box f279,PO Box 279
663.telephone,(45) 729-4251,(405) 729-4251
1443.telephone,(918) 266-6y333,(918) 266-6333
1784.codistcode,75In078,75I078
562.telephone,(80) 532-4241,(580) 532-4241
790.districtname,KIGSTON,KINGSTON
1402.codistcode,64I031,64I013
965.countyname,OLAHOMA,OKLAHOMA
990.schoolsite,WILL ORGERS ES,WILL ROGERS ES
1464.telephone,(405)j 382-1408,(405) 382-1408
1356.telephone,(405) 27q5-3473,(405) 275-3473
886.districtname,DVIS,DAVIS
1030.mailingstate,eOK,OK
1165.codistcode,55I89,55I089
1582.schoolsite,GRoIMES ES,GRIMES ES
84.codistcode,07vI072,07I072
1218.schoolsite,OSAGE HILLS PUBLCI SCHOOL,OSAGE HILLS PUBLIC SCHOOL
1455.schoolsite,WEWOKAH S,WEWOKA HS
911.mailingcity,uskogee,Muskogee
964.telephone,(405) 635-1035,(405) 635-1053
276.telephone,(405) 636-5904,(405) 366-5904
230.gradeslowhigh,P-K06,PK-06
81.countyname,zBRYAN,BRYAN
464.codistcode,2I010,22I010
1082.principal,Robet Cherry,Robert Cherry
330.mailingcity,Lawtcon,Lawton
1186.codistcode,55Z010,55Z001
175.gradeslowhigh,PK-8,PK-08
259.mailingaddress,3201 Sowuth Santa Fe,3201 South Santa Fe
708.gradeslowhigh,bPK-08,PK-08
799.mailingstate,OqK,OK
748.codistcode,1I095,41I095
92.mailingcity,ydro,Hydro
777.mailingcity,Markietta,Marietta
51.mailingstate,zOK,OK
1236.districtname,HMINY,HOMINY
925.countyname,NOBEL,NOBLE
742.countyname,LINCOtLN,LINCOLN
40.principal,Tod Kerr,Todd Kerr
964.codistcode,5.5z0E+12,5.50E+12
1108.gradeslowhigh,PKm-06,PK-06
1289.codistcode,60067,60I067
1208.principal,Kristti Smith,Kristi Smith
389.schoolsite,ALLEN-BOWDEN PBLIC SCHOOL,ALLEN-BOWDEN PUBLIC SCHOOL
481.codistcode,24I407,24I047
126.countyname,CNADIAN,CANADIAN
9.gradeslowhigh,P-K06,PK-06
251.districtname,rMOORE,MOORE
1367.countyname,POTTAWATOMlIE,POTTAWATOMIE
1435.gradeslowhigh,8-Mxay,8-May
1681.mailingaddress,6941 East 121St St Suoth,6941 East 121St St South
1166.principal,Cla Vinyard,Clay Vinyard
133.mailingcity,Yuokn,Yukon
544.mailingstate,rOK,OK
1735.districtname,OWAlSSO,OWASSO
708.countyname,LE FLOmRE,LE FLORE
1225.mailingstate,sOK,OK
153.mailingstate,OdK,OK
1169.codistcode,55I098,55I089
1774.districtname,BARLESVILLE,BARTLESVILLE
1721.districtname,mUNION,UNION
138.principal,Catrla Smith,Carla Smith
162.codistcode,9I069,09I069
1386.schoolsite,ASEHR ES,ASHER ES
1748.mailingstate,cOK,OK
1435.mailingstate,K,OK
1448.schoolsite,WIzLSON ES,WILSON ES
616.telephone,(580) 63-2486,(580) 563-2486
1680.principal,Phil fStreets,Phil Streets
377.codistcode,18I07,18I017
1748.codistcode,730I17,73I017
151.gradeslowhigh,12-eSp,12-Sep
1445.mailingaddress,26505 S. 4110Rd.,26505 S. 4110 Rd.
64.schoolsite,EARY HS,GEARY HS
1781.schoolsite,ACNUTE ES,CANUTE ES
529.schoolsite,PIONEER PUBLIC SCHObOL,PIONEER PUBLIC SCHOOL
865.districtname,RBOKEN BOW,BROKEN BOW
934.countyname,NOWAAT,NOWATA
859.mailingstate,KO,OK
629.principal,Lorinda Cahncellor,Lorinda Chancellor
1586.codistcode,72In001,72I001
283.districtname,ORMAN,NORMAN
1405.gradeslowhigh,KP-08,PK-08
1625.principal,uJoshua Regnier,Joshua Regnier
1266.districtname,AWNEE,PAWNEE
825.telephone,(405) 2882-354,(405) 288-2354
1702.countyname,TULAS,TULSA
1688.districtname,JENSK,JENKS
115.mailingaddress,PO Box 1063,PO Box 1036
176.codistcode,10021,10I021
380.codistcode,1I020,18I020
484.telephone,(580) 758-w3282,(580) 758-3282
245.gradeslowhigh,PKd-06,PK-06
533.gradeslowhigh,8-uJl,8-Jul
1090.principal,Reuben Belluows,Reuben Bellows
1684.districtname,BIwXBY,BIXBY
976.codistcode,5I5001,55I001
1133.codistcode,q55I089,55I089
1529.countyname,TEAS,TEXAS
787.gradeslowhigh,PK-50,PK-05
734.mailingcity,Mclocud,Mcloud
1692.districtname,EJNKS,JENKS
759.mailingstate,K,OK
886.gradeslowhigh,12-ep,12-Sep
1793.mailingaddress,PO Box5,PO Box 5
613.mailingcity,Olqustee,Olustee
190.countyname,CATRER,CARTER
1296.countyname,PAYEN,PAYNE
1021.mailingstate,K,OK
1392.mailingcity,Alboin,Albion
680.districtname,LNE WOLF,LONE WOLF
802.mailingaddress,PO Bxo 197,PO Box 197
1785.mailingaddress,PO Box 209,PO Box 290
924.telephone,(580) 363-4415,(580) 336-4415
282.gradeslowhigh,PK-0h5,PK-05
1199.countyname,OKMULGEoE,OKMULGEE
1059.principal,Mlissa Yarbrough,Melissa Yarbrough
720.telephone,918) 647-7741,(918) 647-7741
246.codistcode,1I4002,14I002
550.countyname,GRAYD,GRADY
563.codistcode,27I09a5,27I095
1384.telephone,(05) 273-0403,(405) 273-0403
414.mailingcity,apulpa,Sapulpa
1497.districtname,GRANDVIWE,GRANDVIEW
682.codistcode,38I03,38I003
455.countyname,ELAWARE,DELAWARE
737.telephone,(405) 258s-0183,(405) 258-0183
584.gradeslowhigh,v12-Sep,12-Sep
797.telephone,(18) 825-1374,(918) 825-1374
587.codistcode,23I001,32I001
494.mailingcity,Eid,Enid
548.districtname,BIDGE CREEK,BRIDGE CREEK
1269.mailingaddress,600 Nort hGilbert Ave,600 North Gilbert Ave
785.districtname,CIMARRaON,CIMARRON
315.schoolsite,CACHE PRIMAR ES,CACHE PRIMARY ES
1708.countyname,UTLSA,TULSA
1613.mailingcity,Tuplsa,Tulsa
707.mailingaddress,603 Eazst Pryor Ave,603 East Pryor Ave
674.codistcode,37I10o5,37I105
611.mailingaddress,PO mBox J,PO Box J
1033.mailingcity,Edmodn,Edmond
596.telephone,(918) 546-2267,(918) 546-2627
1327.codistcode,61I08z0,61I080
1672.mailingaddress,701 South qMain St ,701 South Main St 
1804.principal,RustinD onaldson,Rustin Donaldson
1738.mailingstate,K,OK
1790.gradeslowhigh,1-Sep,12-Sep
591.principal,Danielle Ptaterson,Danielle Patterson
1735.telephone,(918 272-6274,(918) 272-6274
66.gradeslowhigh,12r-Sep,12-Sep
502.principal,Greg Kokjan,Greg Kokojan
1312.districtname,KhIOWA,KIOWA
15.mailingstate,K,OK
68.principal,Mkie Lawless,Mike Lawless
818.mailingcity,Nxewcastle,Newcastle
364.districtname,HATTANOOGA,CHATTANOOGA
1619.telephone,(9g18) 746-8640,(918) 746-8640
1072.telephone,(405) u739-1676,(405) 739-1676
1501.mailingcity,Duncban,Duncan
637.districtname,WAPNUCKA,WAPANUCKA
901.telephone,(918)s 684-3870,(918) 684-3870
353.codistcode,16008,16I008
568.gradeslowhigh,PK-d08,PK-08
503.principal,aDrren Sharp,Darren Sharp
1414.mailingaddress,PO Box 297,PO Box 279
1062.mailingaddress,8201 Southwest 44Th S t,8201 Southwest 44Th St 
24.countyname,ATOAK,ATOKA
1228.telephone,v(918) 793-2461,(918) 793-2461
745.mailingstate,K,OK
545.mailingcity,RushS prings,Rush Springs
101.principal,Jne Nix,Jane Nix
1132.principal,acqueline Horton,Jacqueline Horton
1522.principal,James Vinoes,James Vines
1675.mailingstate,OhK,OK
600.mailingaddress,15695 South County Rds 210,15695 South County Rd 210
1093.schoolsite,cBETHANY HS,BETHANY HS
226.principal,Nancy Welhc,Nancy Welch
1696.schoolsite,COLLINSVILLE S,COLLINSVILLE MS
1037.gradeslowhigh,K-05,PK-05
261.codistcode,41I002,14I002
486.mailingcity,Enjid,Enid
1419.districtname,CLAREMObRE,CLAREMORE
1023.schoolsite,HARRAH MS***,HARRAH MS
316.gradeslowhigh,4-Fbe,4-Feb
107.telephone,(580) 4e64-2272,(580) 464-2272
1300.mailingaddress,31 5East Chicago Ave,315 East Chicago Ave
1774.principal,bJoseph Eidson,Joseph Eidson
828.principal,Brandon hSarp,Brandon Sharp
547.mailingstate,KO,OK
903.mailingstate,OjK,OK
788.codistcode,45bI002,45I002
444.districtname,JAlY,JAY
1219.telephone,(98) 336-6892,(918) 336-6892
250.districtname,MOORoE,MOORE
1281.countyname,PAYEN,PAYNE
1740.mailingcity,ounds,Mounds
1023.gradeslowhigh,7Jun,7-Jun
241.gradeslowhigh,PK-c06,PK-06
1724.mailingcity,Tulsea,Tulsa
243.mailingstate,K,OK
206.districtname,HLUBERT,HULBERT
1126.gradeslowhigh,P-06,PK-06
1414.districtname,HMMON,HAMMON
1143.codistcode,55fI089,55I089
1506.districtname,CMANCHE,COMANCHE
807.mailingstate,sOK,OK
1760.codistcode,n74I004,74I004
493.mailingcity,Endi,Enid
1617.schoolsite,GRSSOM ES,GRISSOM ES
1063.mailingcity,Okilahoma City,Oklahoma City
856.gradeslowhigh,8Jun,8-Jun
611.mailingcity,Eldordo,Eldorado
195.countyname,CARTEcR,CARTER
1045.codistcode,m55I012,55I012
1014.codistcode,55I0h06,55I006
1333.principal,Cghad Ward,Chad Ward
1584.schoolsite,HMAILTON ES,HAMILTON ES
627.countyname,JOHNSTNO,JOHNSTON
1622.districtname,ULSA,TULSA
428.districtname,THOMAS-FAY-CUSTER UNIFIE DDIST,THOMAS-FAY-CUSTER UNIFIED DIST
620.mailingcity,Ringlking,Ringling
45.mailingcity,lEk City,Elk City
68.countyname,BRYNA,BRYAN
253.schoolsite,SOONEvR ES,SOONER ES
776.codistcode,43I16,43I016
501.mailingaddress,PO Box h240,PO Box 240
1666.mailingcity,BrokenA rrow,Broken Arrow
1199.districtname,KMULGEE,OKMULGEE
1031.codistcode,55012,55I012
1413.schoolsite,HAMMON ES***,HAMMON ES
218.telephone,(580) 566-2753,(580) 566-2735
906.districtname,MSUKOGEE,MUSKOGEE
596.gradeslowhigh,PK-80,PK-08
1350.telephone,(508) 332-3300,(580) 332-3300
900.mailingstate,KO,OK
354.codistcode,16I08,16I008
668.telephone,(405) 735-4191,(405) 375-4191
1629.mailingaddress,3909 Est 5Th Place,3909 East 5Th Place
922.telephone,(580 336-2577,(580) 336-2577
331.codistcode,16I080,16I008
677.schoolsite,HOBARTE S,HOBART ES
1357.schoolsite,GROVE PUxBLIC SCHOOL,GROVE PUBLIC SCHOOL
1454.districtname,WEWKOA,WEWOKA
1561.districtname,DISCOVER SCHOOLS OF TULSA,DISCOVERY SCHOOLS OF TULSA
182.codistcode,10032,10I032
656.telephone,(580) 628-2566***,(580) 628-2566
725.mailingaddress,PO ox 38,PO Box 38
1664.mailingaddress,710 South Main St ,701 South Main St 
537.telephone,(405) 352-4737,(405) 352-4377
108.mailingcity,Ceyril,Cyril
340.mailingcity,aLwton,Lawton
1493.gradeslowhigh,8Jun,8-Jun
165.mailingstate,K,OK
1792.countyname,WODS,WOODS
902.principal,Vickpi Albin,Vicki Albin
308.schoolsite,EMERSON S,EMERSON ES
135.gradeslowhigh,PK0-3,PK-03
1653.telephone,(918) 246l-1470,(918) 246-1470
1116.codistcode,55I098,55I089
13.districtname,TILWELL,STILWELL
1669.gradeslowhigh,KG0-5,KG-05
954.schoolsite,GRAHAMH S,GRAHAM HS
383.gradeslowhigh,qPK-05,PK-05
856.mailingcity,Smithivlle,Smithville
191.gradeslowhigh,1-Sep,12-Sep
723.districtname,IWSTER,WISTER
1028.countyname,OKLAdHOMA,OKLAHOMA
1121.mailingstate,dOK,OK
939.districtname,SOwUTH COFFEYVILLE,SOUTH COFFEYVILLE
1396.schoolsite,RATpTAN JHS,RATTAN JHS
404.mailingstate,uOK,OK
667.districtname,KINGFISHRE,KINGFISHER
1594.districtname,TUSLA,TULSA
630.districtname,TISHOMIGNO,TISHOMINGO
889.codistcode,k51I002,51I002
1623.schoolsite,RAICE MS,TRAICE MS
33.schoolsite,CNAEY ES,CANEY ES
929.mailingaddress,PO ox 176,PO Box 176
1278.gradeslowhigh,PK-5,PK-05
1414.principal,Mikre Higgins,Mike Higgins
1342.districtname,AA,ADA
1229.telephone,(918) 8472-731,(918) 847-2731
1662.mailingcity,Broken rrow,Broken Arrow
1083.codistcode,5I5052,55I052
453.codistcode,1I003,21I003
1078.countyname,OKLsAHOMA,OKLAHOMA
1421.codistcode,66I010,66I001
1434.districtname,INLA,INOLA
105.mailingcity,Apahe,Apache
482.mailingcity,Ehnid,Enid
1578.codistcode,720I01,72I001
1066.gradeslowhigh,P-K05,PK-05
74.codistcode,07cI004,07I004
1652.principal,Ernike Kothe,Ernie Kothe
746.mailingaddress,212 West 7hT St ,212 West 7Th St 
90.mailingaddress,407 East Seventh jSt ,407 East Seventh St 
819.mailingcity,Newcastgle,Newcastle
1307.countyname,PTITSBURG,PITTSBURG
531.telephone,(405) 222-6q522,(405) 222-6522
1806.telephone,(580) 676-2611,(580) 766-2611
266.telephone,w(405) 735-4560,(405) 735-4560
685.districtname,SYNDER,SNYDER
626.mailingstate,K,OK
99.codistcode,0I020,08I020
456.principal,Barbara Tuckre,Barbara Tucker
390.telephone,(91)8 367-5521,(918) 367-5521
1274.countyname,PANE,PAYNE
1759.schoolsite,COPANE S,COPAN ES
1111.schoolsite,GREYSTONE LOWER SE,GREYSTONE LOWER ES
27.gradeslowhigh,12-Sp,12-Sep
336.districtname,LATON,LAWTON
817.schoolsite,NEWCASLTE EARLY CHILDHOOD CTR,NEWCASTLE EARLY CHILDHOOD CTR
1318.districtname,CRODWER,CROWDER
615.mailingaddress,PO Box 48,PO Box 428
712.districtname,PAmNAMA,PANAMA
1630.telephone,(9p18) 746-9300,(918) 746-9300
1646.countyname,TUSLA,TULSA
1763.mailingstate,K,OK
692.mailingstate,K,OK
954.gradeslowhigh,1t2-Sep,12-Sep
371.districtname,BIG PASTURsE,BIG PASTURE
1538.principal,Michal Davis,Michael Davis
1794.gradeslowhigh,12-Siep,12-Sep
1750.mailingaddress,O Box 550,PO Box 550
1775.schoolsite,BRTLESVILLE HS,BARTLESVILLE HS
1690.mailingstate,wOK,OK
179.mailingcity,Aordmore,Ardmore
1345.telephone,580) 310-7250,(580) 310-7250
1186.countyname,OKLAHOtMA,OKLAHOMA
1745.telephone,(918) 486-659,(918) 486-6559
944.mailingstate,K,OK
644.gradeslowhigh,P-05,PK-05
1309.mailingcity,anadian,Canadian
1417.mailingcity,Clarhemore,Claremore
715.countyname,E FLORE,LE FLORE
1473.districtname,BRSUHY,BRUSHY
393.telephone,(918) 367-p2241,(918) 367-2241
1651.telephone,(918 )246-1535,(918) 246-1535
832.schoolsite,PURCEqLL JHS,PURCELL JHS
610.mailingaddress,400 Nort hPark Ave,400 North Park Ave
1152.schoolsite,EMERSON ALTERNATIV ED. (MS),EMERSON ALTERNATIVE ED. (MS)
784.telephone,(580k) 227-4446,(580) 227-4446
670.mailingstate,OgK,OK
397.countyname,tCREEK,CREEK
1314.mailingaddress,PO Box 67c0,PO Box 670
761.telephone,(40) 282-5936,(405) 282-5936
1400.mailingstate,K,OK
800.mailingaddress,OP Box 548,PO Box 548
77.telephone,(58b0) 296-2590,(580) 296-2590
1689.gradeslowhigh,c6-May,6-May
450.gradeslowhigh,p12-Sep,12-Sep
1220.telephone,(918) w263-2135,(918) 263-2135
35.gradeslowhigh,PK0-8,PK-08
533.mailingstate,tOK,OK
328.countyname,COANCHE,COMANCHE
1446.codistcode,66I080,66I008
1459.schoolsite,xKONAWA MS,KONAWA MS
1352.telephone,(580) 7772-221,(580) 777-2221
1349.gradeslowhigh,8-uJn,8-Jun
708.principal,James Miler,James Miller
1430.telephone,(918 443-6141,(918) 443-6141
1638.mailingaddress,1514 East Zio St ,1514 East Zion St 
1736.gradeslowhigh,12-Szep,12-Sep
335.mailingstate,K,OK
1466.mailingcity,Sasavkwa,Sasakwa
997.schoolsite,PUTNAM CITY SH,PUTNAM CITY HS
1478.codistcode,68I01,68I001
206.principal,Ttaf Morphis,Taf Morphis
409.principal,GregB enson,Greg Benson
1725.mailingstate,KO,OK
1642.codistcode,7g2I001,72I001
1291.codistcode,6I0067,60I067
1135.telephone,(405) 5879-700,(405) 587-9700
