394.hpmsaccdesc,No Access Corntol,No Access Conrtol
225.objectid,11061.0,11273
170.shape_length,368.984049230427,3995.70881944847
384.actlaccctl,0.0,1
2927.hpmsaccdesc,No yAccess Conrtol,No Access Conrtol
2180.hpmsaccdesc,No AccessConrtol,No Access Conrtol
1587.actlaccctl,32,0
1879.accctldesc,No Access Contorl,No Access Control
725.objectid,11059.0,11773
3372.hpmsaccdesc,No Access Control,No Access Conrtol
1150.actlaccctl,28,0
3802.hpmsaccdesc,Full Access Contrlo,Full Access Control
337.actlaccctl,39,0
797.hpmsaccdesc,Partial Access Control,No Access Conrtol
1416.actlhpmsaccessctl,75,1
274.towntown,12.0,100
607.shape_length,1036.99355481667,18280.4179005551
262.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,ff207938-80ba-4335-b3db-f58516f992d9
609.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
2048.towntown,47,15
1330.actlhpmsaccessctl,53,3
2568.hpmsaccdesc,N Access Conrtol,No Access Conrtol
2190.hpmsaccdesc,No Access Contol,No Access Conrtol
674.shape_length,1985.90814558956,19513.6718438271
543.actlhpmsaccessctl,1.0,3
265.accctldesc,No Access Contrlo,No Access Control
476.accctldesc,No Access Control,"Full Control - Divided, 2 lanes"
1335.actlaccctl,87,0
3210.actlhpmsaccessctl,15,1
478.shape_length,34949.3060747598,36740.9689398451
1806.accctldesc,No Access Cnotrol,No Access Control
920.towntown,10,7
479.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
726.global_id,52318405-d0cc-479c-9647-17d20f11e78a,aa2a078f-cc7c-4df6-a5f9-cbbc4688339b
698.accctldesc,NoA ccess Control,No Access Control
1242.actlhpmsaccessctl,13,3
1933.actlhpmsaccessctl,14,3
2550.actlhpmsaccessctl,75,1
413.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,8a4b7ffc-0deb-4cf2-9f53-6da2de60fea5
994.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
2098.hpmsaccdesc,No AccessC onrtol,No Access Conrtol
134.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1908.actlhpmsaccessctl,33,3
477.hpmsaccdesc,No Access Conrtl,No Access Conrtol
849.actlaccctl,5,0
438.accctldesc,No Acess Control,No Access Control
4482.towndesc,CROMWEgLL,CROMWELL
1974.actlhpmsaccessctl,32,3
1406.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
95.global_id,e515a0f0-beef-454e-a8fd-6fb084ce99e9,ec06bbad-2695-460e-a899-2494fbba7732
1703.actlhpmsaccessctl,12,3
3383.towntown,26,15
539.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1660.accctldesc,jNo Access Control,No Access Control
914.actlhpmsaccessctl,101,1
286.hpmsaccdesc,Partial Access Control,No Access Conrtol
579.actlaccctl,32,0
1456.hpmsaccdesc,Full cAcess Control,Full Access Control
443.shape_length,1679.9920487801,20222.3350352584
745.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,d6f6bea0-dd04-4167-8fc2-d65ab61251a9
19.global_id,20a94932-6949-4fcd-827e-0f6b9aa47ef2,eda52ae7-2bf5-4b85-96c5-bc35877c9cd8
1457.actlhpmsaccessctl,91,1
1580.actlaccctl,3,0
2109.hpmsaccdesc,Full Access Contrlo,Full Access Control
687.shape_length,1934.96076316132,535.771313297148
2648.hpmsaccdesc,Flul Access Control,Full Access Control
4216.hpmsaccdesc,Flul Access Control,Full Access Control
524.hpmsaccdesc,No Accses Conrtol,No Access Conrtol
2260.towndesc,COVENTYR,COVENTRY
3208.hpmsaccdesc,Full Acces Control,Full Access Control
671.towntown,132.0,63
1631.hpmsaccdesc,No Accss Conrtol,No Access Conrtol
3738.towndesc,WINCHESETR,WINCHESTER
4481.actlhpmsaccessctl,64,1
183.actlhpmsaccessctl,38,3
117.accctldesc,oN Access Control,No Access Control
1220.accctldesc,No Acces Control,No Access Control
306.accctldesc,No Access Contrlo,No Access Control
1305.actlhpmsaccessctl,82,3
716.global_id,69225bce-2715-48e7-98f0-c7575293aac9,d2d4b774-ff5d-4ca9-92f5-ca8561d4ae4f
757.global_id,1b947e62-e817-4e07-8130-60b3992dffb7,ef501573-3431-42d2-85d9-344e5934f912
691.accctldesc,No Access Control***,No Access Control
668.towndesc,BERLIN,NEW BRITAIN
1084.actlhpmsaccessctl,83,3
4702.towntown,108,15
652.shape_length,3534.64590189456,2229.79348169704
1433.actlaccctl,94,0
368.global_id,b4d7ff3f-8812-405d-a685-cca7cb029c67,85e9e9e8-a155-4fa3-afcb-16da206f57fd
122.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,8a878754-624b-40dd-bf56-b0799d875c3a
239.shape_length,1518.00918783127,11709.0118360823
3303.hpmsaccdesc,Full Access Cntrol,Full Access Control
2378.towntown,90,2
696.towntown,11.0,117
676.shape_length,675.707964136536,5554.5988341503
206.shape_length,40548.3913348408,7187.71110905588
2072.actlaccctl,67,0
4520.towndesc,WLITON,WILTON
473.towntown,15.0,71
496.accctldesc,No Access Contrlo,No Access Control
992.actlaccctl,21,0
929.actlhpmsaccessctl,71,3
3388.actlhpmsaccessctl,96,1
2614.towndesc,HATRFORD,HARTFORD
1564.towndesc,ESSX,ESSEX
1123.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
775.global_id,f1ad5775-6a93-47a3-8d60-6853c5d03311,eebf993f-0342-443f-abe2-cd7a37a0a767
1176.hpmsaccdesc,No Abccess Conrtol,No Access Conrtol
556.objectid,11053.0,11604
4028.towntown,120,23
297.shape_length,16639.8307567286,395.4008742672
2681.hpmsaccdesc,N oAccess Conrtol,No Access Conrtol
602.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4819.hpmsaccdesc,Flul Access Control,Full Access Control
1001.accctldesc,No Access Conltrol,No Access Control
3186.hpmsaccdesc,No Access Cnrtol,No Access Conrtol
286.actlaccctl,44,0
173.towndesc,ANSONIA,MADISON
4126.towndesc,DURwHAM,DURHAM
1847.towntown,95,11
4117.hpmsaccdesc,Full Access Conrtol,Full Access Control
583.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,df0734bb-ae5f-46af-908e-10c22e4b78a9
178.global_id,52318405-d0cc-479c-9647-17d20f11e78a,bd1ac8e8-cda3-475c-8b22-5d96ab420687
1452.hpmsaccdesc,No cAcess Conrtol,No Access Conrtol
2326.actlhpmsaccessctl,32,3
1505.hpmsaccdesc,No cAcess Conrtol,No Access Conrtol
1699.towntown,34,17
996.hpmsaccdesc,No Access Conrotl,No Access Conrtol
678.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,69a45dbb-073f-47c7-ac3a-61050693f8da
4394.hpmsaccdesc,Full Access oCntrol,Full Access Control
729.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,d0b1603e-d8e2-43c4-8dbc-15af75181adf
1433.accctldesc,No Access Contorl,No Access Control
237.shape_length,24671.9541484194,4156.20346214539
3864.towntown,85,2
388.actlhpmsaccessctl,17,3
955.accctldesc,No Accessz Control,No Access Control
546.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,d07f1008-f8da-4a4b-b189-f30863ff7abf
1902.actlhpmsaccessctl,90,3
301.towntown,7.0,118
439.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4748.towntown,74,17
482.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
874.actlhpmsaccessctl,76,3
2071.hpmsaccdesc,No Access Conrtlo,No Access Conrtol
52.hpmsaccdesc,Full Access Control,No Access Conrtol
766.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,b3841736-e8dc-4b4d-9732-939ed071d519
529.global_id,a139c244-488b-435e-b0ab-b69a489702b5,e0a413ac-4bb1-4955-b4b6-1945fe035087
3422.towntown,53,25
3973.hpmsaccdesc,Full Access kControl,Full Access Control
1725.accctldesc,N Access Control,No Access Control
123.actlaccctl,95,0
91.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,3d29a02a-3a41-4f63-9b31-4f2afbf0f2f0
4786.hpmsaccdesc,Full Accyess Control,Full Access Control
101.actlhpmsaccessctl,41,3
705.actlaccctl,0.0,3
4496.towntown,19,5
3973.towntown,43,13
199.towndesc,ANDOVER,MONROE
971.towntown,106,17
111.towntown,7.0,36
3148.actlhpmsaccessctl,41,1
581.actlhpmsaccessctl,15,3
1504.actlhpmsaccessctl,97,1
460.actlhpmsaccessctl,24,3
193.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
808.actlhpmsaccessctl,85,1
33.shape_length,936.644667385636,2691.42827544007
308.towntown,2.0,124
706.accctldesc,o Access Control,No Access Control
118.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1217.towndesc,FAIRFILED,FAIRFIELD
2152.actlhpmsaccessctl,52,3
1746.actlhpmsaccessctl,102,3
2579.hpmsaccdesc,No Accewss Conrtol,No Access Conrtol
431.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
825.hpmsaccdesc,Full cAcess Control,Full Access Control
800.objectid,11060.0,11848
142.actlhpmsaccessctl,54,3
4175.hpmsaccdesc,Full Access Conrtol,Full Access Control
4216.actlhpmsaccessctl,54,1
4200.actlaccctl,82,0
1595.towntown,54,8
297.objectid,11053.0,11345
124.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,5678ec3a-352c-4107-a5ef-de1689894555
383.towndesc,BRANFORD,NORTH HAVEN
2501.towntown,115,27
393.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
570.shape_length,24671.9541484194,5189.67927194956
17.shape_length,14390.5129644584,6892.91115943248
589.shape_length,18013.6530382705,23186.0961953723
510.actlhpmsaccessctl,1.0,3
61.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,a134fc9d-950a-4054-834b-689a617f33c4
3983.hpmsaccdesc,Full Access fControl,Full Access Control
221.accctldesc,No Access ontrol,No Access Control
598.objectid,11063.0,11646
3243.actlhpmsaccessctl,48,1
2329.actlaccctl,63,0
682.objectid,11061.0,11730
423.global_id,1f53292f-2a99-4e68-aab3-983ed25999ab,cba4cb9e-baa8-4608-82c7-ac9d6db0f5e6
2642.hpmsaccdesc,No AccessConrtol,No Access Conrtol
1154.actlhpmsaccessctl,60,3
3398.hpmsaccdesc,Full Access ontrol,Full Access Control
426.towndesc,BERLIN,WESTBROOK
253.towndesc,BARKHAMSTED,NEW LONDON
154.shape_length,24671.9541484194,282.845788512962
2415.hpmsaccdesc,Nom Access Conrtol,No Access Conrtol
4088.hpmsaccdesc,Full Access Conrol,Full Access Control
366.global_id,88788f20-5625-4143-a021-266a45f7c4e9,fa8e1e2b-6250-4775-98cc-b03034126d99
1501.actlhpmsaccessctl,55,1
162.actlhpmsaccessctl,1.0,3
1192.accctldesc,No Acces sControl,No Access Control
1731.hpmsaccdesc,No Accejss Conrtol,No Access Conrtol
571.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,67c7d4fb-fa32-4310-975b-e941f8fd586c
631.hpmsaccdesc,Partial Access Control,No Access Conrtol
724.actlaccctl,27,0
318.global_id,a139c244-488b-435e-b0ab-b69a489702b5,ed69b236-a70c-4450-abc6-6e01456edcbe
4160.towndesc,FAIRFIEDL,FAIRFIELD
2818.hpmsaccdesc,No Access Conrotl,No Access Conrtol
1065.hpmsaccdesc,No Accessg Conrtol,No Access Conrtol
376.global_id,69225bce-2715-48e7-98f0-c7575293aac9,1891c7c7-95a8-4e81-acd1-8cf5f2e41693
1775.accctldesc,oN Access Control,No Access Control
1762.actlhpmsaccessctl,71,3
2710.hpmsaccdesc,Full Accesus Control,Full Access Control
422.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
2659.hpmsaccdesc,Full Access Control***,Full Access Control
544.hpmsaccdesc,No Access Conrtol***,No Access Conrtol
3894.actlhpmsaccessctl,34,1
4590.hpmsaccdesc,Fll Access Control,Full Access Control
2211.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
3153.actlhpmsaccessctl,72,1
610.actlaccctl,0.0,2
542.shape_length,14610.988023398,41020.466926389
1649.hpmsaccdesc,oN Access Conrtol,No Access Conrtol
454.objectid,11050.0,11502
30.shape_length,24671.9541484194,8251.39073261634
264.actlaccctl,0.0,7
3635.towntown,70,2
1054.actlhpmsaccessctl,103,3
556.hpmsaccdesc,Full Access Control,No Access Conrtol
740.towntown,2.0,165
1910.actlhpmsaccessctl,42,3
511.objectid,11079.0,11559
4449.actlhpmsaccessctl,59,1
575.towntown,59.0,42
1039.hpmsaccdesc,Nto Access Conrtol,No Access Conrtol
2137.actlhpmsaccessctl,46,1
582.towndesc,ANDOVER,MIDDLEFIELD
193.shape_length,11240.8926342533,1241.21621570249
1471.towndesc,xDANBURY,DANBURY
1961.actlhpmsaccessctl,94,3
1720.accctldesc,No ccess Control,No Access Control
241.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
356.towntown,6.0,135
4095.towndesc,DABURY,DANBURY
577.shape_length,1036.99355481667,6311.8948996705
709.shape_length,7032.70635039668,2780.53977181698
524.towntown,6.0,34
3436.hpmsaccdesc,Full Access Contorl,Full Access Control
490.actlhpmsaccessctl,20,3
619.towntown,56.0,103
473.objectid,11050.0,11521
511.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
1674.towntown,79,15
1308.accctldesc,No Access ontrol,No Access Control
1329.hpmsaccdesc,No Acces sConrtol,No Access Conrtol
640.global_id,f0d241e3-2b18-4bae-961b-eeba8cb97a91,7a8797e7-effb-41d9-a06c-45b5049bddcb
4539.actlhpmsaccessctl,56,1
27.shape_length,1518.00918783127,2871.55620746406
2289.actlhpmsaccessctl,61,3
2456.actlaccctl,50,0
1263.actlhpmsaccessctl,48,3
359.shape_length,2490.67927584442,2230.01471367116
221.hpmsaccdesc,Full Access Control,No Access Conrtol
1588.actlaccctl,3,0
452.actlhpmsaccessctl,84,3
2261.towndesc,DlANBURY,DANBURY
1367.hpmsaccdesc,No Acceuss Conrtol,No Access Conrtol
698.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
2130.hpmsaccdesc,No Access Conrtl,No Access Conrtol
1492.actlhpmsaccessctl,62,3
605.towndesc,BARKHAMSTED,BOLTON
123.hpmsaccdesc,Full Access Control,No Access Conrtol
500.shape_length,3132.10948968445,12283.6122345513
1391.actlhpmsaccessctl,41,1
1340.actlhpmsaccessctl,89,3
251.towndesc,BEACON FALLS,NEW LONDON
311.shape_length,936.644667385636,6586.9328521981
3415.actlhpmsaccessctl,18,1
641.objectid,11049.0,11689
159.shape_length,24671.9541484194,11331.8916845306
1462.actlhpmsaccessctl,49,1
524.shape_length,3522.71493447929,21192.6735457206
4027.actlhpmsaccessctl,28,1
1623.towntown,44,9
1352.towntown,82,15
479.global_id,69225bce-2715-48e7-98f0-c7575293aac9,729c67d0-a75d-4bab-b241-31b821453dcb
805.global_id,0b46b2a2-acaf-4bce-91f3-4b0f75250eeb,c0de8e4e-e070-490a-a225-74d40196e657
217.shape_length,1036.99355481667,4849.81231833666
266.hpmsaccdesc,Full Access Control,No Access Conrtol
2038.actlaccctl,6,0
1241.actlaccctl,66,0
115.global_id,a139c244-488b-435e-b0ab-b69a489702b5,692745cb-f656-4b99-b442-b39a60aa693d
2050.actlaccctl,96,0
664.actlaccctl,24,0
2516.actlaccctl,31,0
526.objectid,11059.0,11574
349.actlhpmsaccessctl,1.0,3
3655.hpmsaccdesc,Full Access Conrol,Full Access Control
691.global_id,050e3c5b-a90f-4db0-82c9-7e41a9bdf5c9,33e2bb82-bef4-40b2-b0ae-21501db400fc
2754.hpmsaccdesc,No Acecss Conrtol,No Access Conrtol
286.global_id,447931f8-622c-4d15-96e5-0e9ec7a60f60,85676902-7bc8-42af-acc9-8a69daf4cac4
355.actlhpmsaccessctl,2.0,3
540.objectid,11051.0,11588
110.hpmsaccdesc,Partial Access Control,No Access Conrtol
688.hpmsaccdesc,No Access Cnrtol,No Access Conrtol
1876.actlhpmsaccessctl,90,3
487.shape_length,451.70001312803,6113.56070240621
317.shape_length,1036.99355481667,694.28789497318
866.actlhpmsaccessctl,51,1
864.hpmsaccdesc,Full Access Colntrol,Full Access Control
900.actlhpmsaccessctl,31,3
75.global_id,b26fdc3c-3ce1-4a99-958b-6a08d97aa5bd,a3c4c97a-6471-4456-85bf-41fe3d68a5bd
186.shape_length,368.984049230427,5820.03549928724
431.global_id,52318405-d0cc-479c-9647-17d20f11e78a,0cbec437-514e-4129-ad74-394e20b7b456
790.actlhpmsaccessctl,68,1
2556.actlaccctl,55,0
633.shape_length,1036.99355481667,29751.3881281523
817.hpmsaccdesc,Full Access Control***,Full Access Control
474.actlhpmsaccessctl,2.0,3
625.shape_length,2167.41337818208,38201.9929950158
1648.towndesc,DERBtY,DERBY
321.global_id,4ccbade5-ee59-43ea-bb78-f0f433089245,17d03595-a23e-434a-8dde-40fe15ff307e
2203.towntown,108,19
86.actlhpmsaccessctl,1.0,3
861.actlhpmsaccessctl,67,3
2840.hpmsaccdesc,No Access Corntol,No Access Conrtol
343.shape_length,3369.95270922618,592.559110914081
1211.hpmsaccdesc,No Access Conrol,No Access Conrtol
687.objectid,11057.0,11735
580.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
586.hpmsaccdesc,No bAccess Conrtol,No Access Conrtol
404.towndesc,ANSONIA,STONINGTON
337.hpmsaccdesc,Full Access Control,No Access Conrtol
176.shape_length,14390.5129644584,3534.94924283166
292.shape_length,1679.9920487801,9113.96445027817
630.global_id,10985031-7dba-4ae2-a32f-ab781f5b9308,303e083a-ccae-40e6-91e6-bcf9a17fa3d2
591.actlhpmsaccessctl,71,3
88.towndesc,BRANFORD,EAST HAMPTON
1382.hpmsaccdesc,No Acces Conrtol,No Access Conrtol
3837.hpmsaccdesc,Full Accses Control,Full Access Control
4245.towndesc,EASTH ARTFORD,EAST HARTFORD
504.actlhpmsaccessctl,1.0,3
220.hpmsaccdesc,Partial Access Control,No Access Conrtol
731.objectid,11082.0,11779
73.towntown,65,15
743.actlaccctl,30,0
422.actlhpmsaccessctl,103,3
795.shape_length,368.984049230427,4243.61996536659
700.shape_length,1040.11589273639,12178.6867474859
402.global_id,0d9a6ce2-4f49-4ba9-99cd-4dde6fe67d19,6214b9c5-9992-49e7-a48e-0299d42ffea9
2315.hpmsaccdesc,Full Access Contrtol,Full Access Control
2535.actlaccctl,38,0
881.accctldesc,N oAccess Control,No Access Control
23.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
4705.towntown,85,15
1711.accctldesc,No Accevss Control,No Access Control
529.hpmsaccdesc,Full Access Control,No Access Conrtol
150.shape_length,24671.9541484194,3878.55451732164
468.accctldesc,No Access Control,Full Control - Undivided Higways
177.global_id,0b46b2a2-acaf-4bce-91f3-4b0f75250eeb,b81a5ea1-63ea-4f1e-8a9e-57719a3e14d5
956.hpmsaccdesc,Full Access Contol,Full Access Control
69.towndesc,BERLIN,BRIDGEPORT
2017.hpmsaccdesc,No Access Conrotl,No Access Conrtol
1465.towndesc,CROMWELxL,CROMWELL
387.global_id,213bb1de-d67b-41ab-ad37-32e8ecdebabe,f6034980-8af5-4068-a5bf-e8771a0d6f1b
807.objectid,11062.0,11855
466.shape_length,1518.00918783127,2782.91324101098
240.actlhpmsaccessctl,70,3
248.towndesc,BERLIN,NEWINGTON
419.shape_length,1934.96076316132,13007.1424727522
528.towndesc,ANSONIA,THOMPSON
646.actlaccctl,5,0
84.towndesc,ANDOVER,EAST GRANBY
679.shape_length,1985.90814558956,34891.2950986948
583.actlaccctl,88,0
832.objectid,11063.0,11880
3176.hpmsaccdesc,Full tAccess Control,Full Access Control
406.objectid,11051.0,11454
750.hpmsaccdesc,Full Access Cbontrol,Full Access Control
376.actlhpmsaccessctl,1.0,3
333.actlaccctl,0.0,2
3476.accctldesc,No Access Conrol,No Access Control
1606.accctldesc,No Access Contol,No Access Control
45.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
516.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
81.shape_length,18013.6530382705,1893.20836450137
3304.hpmsaccdesc,Full Acess Control,Full Access Control
1854.hpmsaccdesc,No Access Coqnrtol,No Access Conrtol
703.hpmsaccdesc,Full Access Control,No Access Conrtol
199.actlhpmsaccessctl,6,3
728.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,e7ae2f38-2412-4205-bbfd-3e5eb3c698d3
1355.actlaccctl,3,0
273.towndesc,BOLTON,NORTH HAVEN
17.towndesc,AVON,BERLIN
557.global_id,a139c244-488b-435e-b0ab-b69a489702b5,7a6f8cde-6f75-4358-8d45-34884da77910
499.accctldesc,No Access Control,Full Control - Undivided Higways
2392.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
1279.actlhpmsaccessctl,23,3
628.hpmsaccdesc,Full Access Control,No Access Conrtol
815.actlhpmsaccessctl,11,3
526.accctldesc,No Access Control,"Full Control - Other Divided Highways, 4 or more lanes"
574.global_id,b8dc4180-3799-4dc8-a66c-251f7e52acb8,d94b60df-0953-4ddf-8499-e4ce3f45c8b3
1751.actlhpmsaccessctl,78,3
1127.accctldesc,No Access Conrtol,No Access Control
3735.hpmsaccdesc,Full Access Contrcol,Full Access Control
1867.hpmsaccdesc,No Acess Conrtol,No Access Conrtol
1785.actlaccctl,15,0
835.objectid,11078.0,11883
105.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,d73c2ac9-2190-422c-b977-0f01d1f1d861
518.accctldesc,No Accss Control,No Access Control
418.shape_length,3534.64590189456,22171.9720170972
49.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
357.objectid,11056.0,11405
3294.hpmsaccdesc,No qAccess Conrtol,No Access Conrtol
413.shape_length,1985.90814558956,2991.80019571709
1602.actlhpmsaccessctl,80,3
2418.actlaccctl,36,0
109.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
473.shape_length,1518.00918783127,95.8080821080504
121.shape_length,3132.10948968445,4199.54241671818
340.global_id,230625c8-b6b1-48cc-9196-e832dc2199e7,a13c91f3-dce5-41dc-bd7d-c12b04bb57f9
320.objectid,11061.0,11368
233.actlhpmsaccessctl,1.0,3
475.accctldesc,No Access Control,"Full Control - Divided, 2 lanes"
1326.actlhpmsaccessctl,52,3
395.global_id,a139c244-488b-435e-b0ab-b69a489702b5,de29d91a-cb1f-4b7b-84d6-e669384e3334
773.global_id,fc77e42d-4d2c-4805-85a5-55d441ad795a,073a804c-5180-4852-b7fe-b3a9c5d1331f
585.shape_length,2490.67927584442,8214.83556152659
620.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
1431.accctldesc,No Access Contrl,No Access Control
821.objectid,11129.0,11869
359.objectid,11050.0,11407
930.actlaccctl,25,0
210.shape_length,1621.84151244797,562.268033132277
1590.actlhpmsaccessctl,49,3
81.global_id,19e28ad6-e1bc-42b1-9b3d-5595eaf7e6b0,d05fd636-88c8-4162-b6bc-2bf5e8fecf38
162.global_id,e64b379c-2ab6-45c8-b559-c345c7a780d5,89915994-522a-4cc3-bf22-1eff24f0b1d8
826.objectid,11049.0,11874
541.shape_length,7032.70635039668,17297.759620937
200.actlhpmsaccessctl,2.0,3
3259.actlhpmsaccessctl,70,1
1216.accctldesc,No Access Contrcol,No Access Control
967.towntown,49,15
545.accctldesc,No Access Control,Full Control - Undivided Higways
4020.hpmsaccdesc,Full Acces sControl,Full Access Control
4847.actlhpmsaccessctl,10,1
1091.actlhpmsaccessctl,19,3
411.shape_length,936.644667385636,2421.39319417314
413.accctldesc,"Full Control - Other Divided Highways, 4 or more lanes",No Access Control
