7038.saleenddate,11/3/2022,11/30/2022
1033.sizevalue,L,3L
2258.category,AMERICcAN RED,AMERICAN RED
3223.sizevalue,750LM,750ML
9163.sizevalue,750L,750ML
8351.saleenddate,11/30/k2022,11/30/2022
2897.sizevalue,705ML,750ML
7707.saleenddate,1130/2022,11/30/2022
1217.code,42534.0,88881
1552.code,84263.0,27671
1660.code,84263.0,18457
10297.saleenddate,1/30/2022,11/30/2022
6286.saleenddate,11/30/20g22,11/30/2022
1940.category,AMERICANW HITE,AMERICAN WHITE
10907.category,IhTALY,ITALY
8950.description,Bodoega Santa Julia Malbec,Bodega Santa Julia Malbec
7856.category,URM,RUM
923.code,50636.0,86547
6871.saleenddate,1a1/30/2022,11/30/2022
255.category,CHILaE,CHILE
4332.saleenddate,11/30/20a22,11/30/2022
1327.code,100023.0,82618
10778.sizevalue,750LM,750ML
7391.saleenddate,11/302/022,11/30/2022
11495.saleenddate,1/30/2022,11/30/2022
637.code,42534.0,238856
1025.sizevalue,.75L,1.75L
2003.code,72003.0,88883
1.saleenddate,11/30/022,11/30/2022
1280.code,329899.0,30325
698.code,46449.0,316821
9990.saleenddate,11/302022,11/30/2022
12645.sizevalue,750tML,750ML
10645.saleenddate,1g1/30/2022,11/30/2022
2141.saleenddate,11/30/2022***,11/30/2022
8497.sizevalue,375L,375ML
1990.code,88850.0,88843
2140.code,55612.0,75744
1195.code,315535.0,13627
8847.sizevalue,1.2Z,11.2Z
2394.sizevalue,L,1L
3124.saleenddate,11/30/u2022,11/30/2022
1638.code,329899.0,348887
5082.category,DOMESTqIC BOTTLE,DOMESTIC BOTTLE
10103.description,WOODBRIDGE FRwUITFUL PEACH RASPBERRY 750ML,WOODBRIDGE FRUITFUL PEACH RASPBERRY 750ML
1034.code,42250.0,71739
2260.code,166279.0,321628
5868.category,SOUTH FRICA,SOUTH AFRICA
11090.description,Saint Hilaire Semi Sweet Estate Bottled Blanquette de Limoux Mauzca,Saint Hilaire Semi Sweet Estate Bottled Blanquette de Limoux Mauzac
7181.saleenddate,1130/2022,11/30/2022
1165.saleenddate,11/30/022,11/30/2022
7095.category,MPORTED BOTTLE,IMPORTED BOTTLE
1015.code,315535.0,112283
6190.saleenddate,11/03/2022,11/30/2022
215.code,42534.0,50038
8953.category,SCOCTH,SCOTCH
12246.sizevalue,c750ML,750ML
9802.sizevalue,2.0Z,12.0Z
10552.sizevalue,L4,4L
873.code,70942.0,312085
5304.description,Dark Horse The Orignal Dark Horse Cabernet Sauvignon,Dark Horse The Original Dark Horse Cabernet Sauvignon
11806.category,FRNCE,FRANCE
4473.saleenddate,1e1/30/2022,11/30/2022
3578.sizevalue,50ML,750ML
11633.sizevalue,705ML,750ML
7224.description,Leffe Blonde -6  Pack,Leffe Blonde - 6 Pack
11692.sizevalue,1.0Z,12.0Z
6534.category,IMPORETD CAN,IMPORTED CAN
10171.saleenddate,d11/30/2022,11/30/2022
3913.saleenddate,11/30/2022***,11/30/2022
2469.code,56880.0,84905
941.code,80314.0,327864
12098.saleenddate,11/3/02022,11/30/2022
9356.saleenddate,11/30/2022***,11/30/2022
3194.sizevalue,7g50ML,750ML
6558.category,DOMESTCI BOTTLE,DOMESTIC BOTTLE
761.code,84263.0,45370
10421.saleenddate,1/30/2022,11/30/2022
11905.description,Laughnig Dog Sneaky Pete Can - 4 Pack,Laughing Dog Sneaky Pete Can - 4 Pack
640.code,14272.0,234282
4297.category,CaHILE,CHILE
7250.category,MERICAN RED,AMERICAN RED
11718.description,Weihenstephaner Korinian,Weihenstephaner Korbinian
11297.saleenddate,1e1/30/2022,11/30/2022
7814.category,TEQUIA,TEQUILA
584.code,80643.0,297209
3191.category,AdUSTRALIA,AUSTRALIA
1238.saleenddate,1/130/2022,11/30/2022
712.code,50636.0,371716
999.code,41327.0,350878
9810.saleenddate,11/30p/2022,11/30/2022
8376.category,VODbKA,VODKA
1414.code,42250.0,327179
5109.category,BRANDY/COGNAC/GRAPPaA,BRANDY/COGNAC/GRAPPA
11764.saleenddate,n11/30/2022,11/30/2022
876.code,80314.0,311031
3943.description,WOnODMONT CC S/BLC,WOODMONT CC S/BLC
9870.sizevalue,750L,750ML
6264.category,ORDIALS,CORDIALS
1591.code,73341.0,167823
536.code,43903.0,43228
77.saleenddate,11/3/2022,11/30/2022
2906.category,ITLY,ITALY
1202.code,80314.0,328935
5998.category,AMEIRCAN RED,AMERICAN RED
7103.description,Wsie Ass Red Blend,Wise Ass Red Blend
11069.description,Loveton Farms Appl Pie Rum,Loveton Farms Apple Pie Rum
1498.code,84550.0,233228
1270.saleenddate,11/302/022,11/30/2022
7175.sizevalue,7t50ML,750ML
12204.sizevalue,50ML,750ML
3921.category,SPECIATLY,SPECIALTY
3202.saleenddate,1/30/2022,11/30/2022
1870.code,100023.0,11376
4836.description,Cruzan Trjopical Fruit Rum,Cruzan Tropical Fruit Rum
5944.sizevalue,75u0ML,750ML
8117.saleenddate,11/30/v2022,11/30/2022
2398.saleenddate,11/0/2022,11/30/2022
12146.saleenddate,11/03/2022,11/30/2022
2642.description,Bartenura Kosher Provincia di Papvia IGT Pinot Grigio,Bartenura Kosher Provincia di Pavia IGT Pinot Grigio
2620.sizevalue,120.Z,12.0Z
4870.description,Chateau De Paraza Cuvee Speciale Minervois Repd Southern Rhone Blend,Chateau De Paraza Cuvee Speciale Minervois Red Southern Rhone Blend
1719.code,329899.0,70321
10321.description,AYINGER OCTOBREFEST 11.2OZ - 4 Pack,AYINGER OCTOBERFEST 11.2OZ - 4 Pack
7534.sizevalue,750LM,750ML
3640.category,jGIN,GIN
10960.category,KOSHRE,KOSHER
8565.description,Fire Road Piont Noir,Fire Road Pinot Noir
12629.saleenddate,11/302/022,11/30/2022
6631.category,CHAMtPAGNE/SPARKLING,CHAMPAGNE/SPARKLING
1394.code,42534.0,44042
1203.code,42250.0,65269
442.saleenddate,11/30/2022***,11/30/2022
135.description,Maestro Dobel Diamante eTquila,Maestro Dobel Diamante Tequila
6610.description,Jack Dantiel's Single Barrel Select Tennessee Whiskey,Jack Daniel's Single Barrel Select Tennessee Whiskey
10864.category,POR/TSHERRY/DESSERT/VERMOUTH,PORT/SHERRY/DESSERT/VERMOUTH
8279.description,Beaulieu Vineyard Coastla Estates Merlot,Beaulieu Vineyard Coastal Estates Merlot
852.saleenddate,11/302022,11/30/2022
5704.category,OTER WINE,OTHER WINE
8046.saleenddate,1130/2022,11/30/2022
8494.category,IMPROTED BOTTLE,IMPORTED BOTTLE
1432.code,164550.0,48386
1262.code,166279.0,73890
3762.sizevalue,L,1L
4728.saleenddate,1/130/2022,11/30/2022
6760.saleenddate,11/302022,11/30/2022
3500.sizevalue,750kML,750ML
6435.saleenddate,1/30/2022,11/30/2022
4722.category,TEQUIAL,TEQUILA
8984.saleenddate,11/30/022,11/30/2022
728.category,DOMESTIC BTOTLE,DOMESTIC BOTTLE
2077.code,42250.0,340152
2414.code,80314.0,72817
936.code,88850.0,70549
86.code,41327.0,298599
2549.saleenddate,11/302/022,11/30/2022
1953.code,237990.0,15410
1939.code,43903.0,96750
7012.saleenddate,11w/30/2022,11/30/2022
12761.description,Honror IPA - 6 Pack,Honor IPA - 6 Pack
613.code,46449.0,43526
2238.code,56880.0,81559
655.code,329899.0,48423
6482.saleenddate,11/302/022,11/30/2022
6613.description,Planeta Rose Nero 'Avola,Planeta Rose Nero d'Avola
2218.sizevalue,750LM,750ML
1069.code,42534.0,68587
6084.saleenddate,11/30/022,11/30/2022
704.sizevalue,x750ML,750ML
2205.category,DOESTIC CAN,DOMESTIC CAN
1109.category,AMERICN RED,AMERICAN RED
2411.code,84550.0,240920
1239.code,166279.0,88948
12527.saleenddate,11t/30/2022,11/30/2022
3632.category,AUSTRLAIA,AUSTRALIA
7311.category,IATLY,ITALY
3245.category,IgTALY,ITALY
1201.category,AMEIRCAN RED,AMERICAN RED
5424.sizevalue,1.e75L,1.75L
10147.sizevalue,7o50ML,750ML
1541.code,55612.0,243412
9573.saleenddate,11/0/2022,11/30/2022
5214.saleenddate,1/30/2022,11/30/2022
2391.code,313326.0,359475
6347.description,TerraNoble Reserva La iHguera Vineyard Carmenere,TerraNoble Reserva La Higuera Vineyard Carmenere
10114.description,arefoot Cellars Rose On Tap Bag in Box Rose Blend,Barefoot Cellars Rose On Tap Bag in Box Rose Blend
6084.sizevalue,70ML,750ML
1621.code,41327.0,177741
393.code,42250.0,36390
2229.sizevalue,570ML,750ML
9709.saleenddate,11/30/20k22,11/30/2022
525.saleenddate,11/30/202,11/30/2022
3597.description,Dorda Sea SaltCaramel Liqueur,Dorda Sea Salt Caramel Liqueur
2194.saleenddate,1o1/30/2022,11/30/2022
8924.saleenddate,11/03/2022,11/30/2022
2538.code,30412.0,427110
8105.category,CHAMPAGNE/SAPRKLING,CHAMPAGNE/SPARKLING
1311.code,42250.0,89282
9351.category,AMERICAN RD,AMERICAN RED
435.code,50636.0,336738
5766.saleenddate,11/30/2022***,11/30/2022
8610.saleenddate,113/0/2022,11/30/2022
4441.sizevalue,750L,750ML
514.code,43903.0,296959
5931.sizevalue,750LM,750ML
7133.sizevalue,75ML,750ML
2107.code,42534.0,316910
773.code,42250.0,312154
739.category,AMERICNA RED,AMERICAN RED
2688.description,VEUVE CLICQUOT YELLOW LB BRUT   NAKED,VEUVE CLICQUOT YELLOW LBL BRUT   NAKED
12239.sizevalue,169.Z,16.9Z
4313.category,AMERIAN RED,AMERICAN RED
5680.description,Maison e la Villette Viognier,Maison de la Villette Viognier
61.code,84263.0,48123
4836.category,UM,RUM
2179.code,41327.0,70478
2388.code,84550.0,47244
10404.category,DOMEqSTIC CAN,DOMESTIC CAN
7503.description,FlyBird StrawberryMargarita,FlyBird Strawberry Margarita
1614.code,100023.0,312081
12671.sizevalue,1LTbR,1LTR
3053.sizevalue,75f0ML,750ML
11519.saleenddate,11/3/2022,11/30/2022
5838.saleenddate,b11/30/2022,11/30/2022
10926.category,ARGENTNA,ARGENTINA
1060.code,41327.0,308574
2981.category,IXERS,MIXERS
12293.description,Molsonj XXX Super Premium Beer - 6 Pack,Molson XXX Super Premium Beer - 6 Pack
7679.sizevalue,7m50ML,750ML
672.code,329899.0,73690
7329.saleenddate,113/0/2022,11/30/2022
11372.saleenddate,11/3/02022,11/30/2022
4970.description,Haig Dimple Pinch 15 YearOld Blended Scotch Whisky,Haig Dimple Pinch 15 Year Old Blended Scotch Whisky
1870.sizevalue,570ML,750ML
2199.saleenddate,11/30/202n2,11/30/2022
1265.code,42250.0,316655
8830.category,CORDIyALS,CORDIALS
5742.description,DOGFISH HEAD 90 MIN 19.2 O ZCAN,DOGFISH HEAD 90 MIN 19.2 OZ CAN
2480.saleenddate,11/302/022,11/30/2022
1695.category,FRANClE,FRANCE
3687.category,AUSTRAIA,AUSTRALIA
1925.code,329899.0,76871
789.code,80314.0,318571
10530.saleenddate,1/30/2022,11/30/2022
308.code,84263.0,28444
1585.code,41327.0,335788
9980.category,AMERxICAN RED,AMERICAN RED
2518.code,80314.0,70744
5861.sizevalue,750MxL,750ML
937.code,100023.0,81809
6017.category,DOMESTCI CAN,DOMESTIC CAN
2327.sizevalue,50ML,750ML
9010.description,Marie Brizard L'Origkinale Anisette,Marie Brizard L'Originale Anisette
600.code,80643.0,71228
475.code,43903.0,319771
1981.code,42534.0,240590
1729.sizevalue,21.0Z,12.0Z
5096.sizevalue,160.Z,16.0Z
456.code,88850.0,27014
11475.sizevalue,.5L,1.5L
1798.code,326779.0,42866
10066.saleenddate,1/130/2022,11/30/2022
1198.saleenddate,11/30/0222,11/30/2022
2285.saleenddate,11/3/2022,11/30/2022
5970.sizevalue,7d50ML,750ML
9626.saleenddate,11/0/2022,11/30/2022
142.code,50636.0,237192
1639.code,88850.0,35181
7797.sizevalue,75M0L,750ML
5102.category,IDER,CIDER
10913.category,AMREICAN WHITE,AMERICAN WHITE
7912.description,Don aPaula Los Cardos Malbec,Dona Paula Los Cardos Malbec
1881.sizevalue,750LM,750ML
10368.category,OTHER fWINE,OTHER WINE
7822.sizevalue,1.L5,1.5L
10815.description,Against The Gran Citra Ass Down Can,Against The Grain Citra Ass Down Can
2508.sizevalue,50ML,750ML
9284.saleenddate,11/3/2022,11/30/2022
3359.saleenddate,11/30/20o22,11/30/2022
7859.description,Oak Ridge Winery OVZ Old Vine infandel,Oak Ridge Winery OVZ Old Vine Zinfandel
1270.code,242146.0,312591
285.code,43903.0,418617
243.code,80314.0,239504
10903.category,AMERIACN RED,AMERICAN RED
12372.saleenddate,11/3/2022,11/30/2022
12098.category,IMPORTEjD BOTTLE,IMPORTED BOTTLE
12464.sizevalue,v12.0Z,12.0Z
1136.code,80314.0,41747
5387.saleenddate,11/0/2022,11/30/2022
4233.saleenddate,1/130/2022,11/30/2022
134.sizevalue,750L,750ML
7294.saleenddate,11/30/222,11/30/2022
802.code,164550.0,328396
7033.saleenddate,11/30/222,11/30/2022
12601.sizevalue,12.Z,12.0Z
11235.sizevalue,50ML,750ML
11297.description,Blanche De Chambly  Beqlgian Style White Ale - 6 Pack,Blanche De Chambly  Belgian Style White Ale - 6 Pack
767.code,80314.0,71700
4816.category,CHAMPAGNE/SPARKLmING,CHAMPAGNE/SPARKLING
2858.saleenddate,11/302022,11/30/2022
485.code,329899.0,88933
5918.description,Longevity Wines Chradonnay,Longevity Wines Chardonnay
2028.code,42534.0,78387
11275.saleenddate,11/30/m2022,11/30/2022
8034.saleenddate,11/30/2022***,11/30/2022
11110.category,BOURBO/NRYE,BOURBON/RYE
4958.category,FRANcCE,FRANCE
1875.code,315535.0,73083
8212.sizevalue,7l50ML,750ML
4979.sizevalue,50ML,750ML
2991.saleenddate,11/30/202h2,11/30/2022
9641.saleenddate,11/30/2p022,11/30/2022
2522.category,AMERICAN HITE,AMERICAN WHITE
1873.code,42534.0,41116
4107.description,Estrella River Winery Proprietor's Rebserve Merlot,Estrella River Winery Proprietor's Reserve Merlot
1599.code,329899.0,15588
1564.code,41327.0,333629
1375.code,100023.0,46484
7952.saleenddate,113/0/2022,11/30/2022
3890.description,GAME BOX PINOT GRIGIOBIB 3L,GAME BOX PINOT GRIGIO BIB 3L
627.description,Anna Spinato or Prosecco Glera,Anna Spinato 4or Prosecco Glera
2176.code,377310.0,326315
11784.saleenddate,11/3/2022,11/30/2022
1643.code,55612.0,167908
11401.saleenddate,11/30/2022***,11/30/2022
1040.code,329899.0,341831
11242.saleenddate,11/30/2g022,11/30/2022
1232.code,329899.0,242127
8306.saleenddate,11/30/2022***,11/30/2022
11935.sizevalue,1.92Z,19.2Z
10916.category,CORDALS,CORDIALS
2382.category,FeRANCE,FRANCE
5074.category,CHLIE,CHILE
10462.sizevalue,750MzL,750ML
2187.category,VODKaA,VODKA
1012.category,IRIH WHISKEY,IRISH WHISKEY
877.category,MALT BASEDSELTZER,MALT BASED SELTZER
11542.saleenddate,11/b30/2022,11/30/2022
9086.description,Yukon Jac kFire Whiskey 50ML,Yukon Jack Fire Whiskey 50ML
4146.sizevalue,750oML,750ML
1784.description,CARTLIDGE & BROWN S/BLC 1x73117,CARTLIDGE & BROWN S/BLC 173117
3266.sizevalue,y1L,1L
5395.saleenddate,11/30/2q022,11/30/2022
2349.code,80314.0,393592
5635.saleenddate,1c1/30/2022,11/30/2022
8061.saleenddate,11/30/0222,11/30/2022
140.code,43903.0,22012
10037.saleenddate,11/w30/2022,11/30/2022
5055.category,RANCE,FRANCE
11086.category,MAERICAN WHITE,AMERICAN WHITE
3210.sizevalue,750MtL,750ML
10641.description,Coors Banquet Can - 3 Pack,Coors Banquet Can - 30 Pack
11282.category,AMERICANW HITE,AMERICAN WHITE
1665.code,70942.0,70861
1548.code,100023.0,44446
5300.description,1623 MCKELVIN'S CYPRESS RmESERVE IRISH RED 4/6 CN - 6 Pack,1623 MCKELVIN'S CYPRESS RESERVE IRISH RED 4/6 CN - 6 Pack
2078.saleenddate,1/30/2022,11/30/2022
6533.category,OTHR WINE,OTHER WINE
11899.saleenddate,11/30/e2022,11/30/2022
1213.description,Mandolin eMrlot,Mandolin Merlot
2147.description,Dom Perignon Brut Champaagne,Dom Perignon Brut Champagne
11227.description,J Vineyards & Winery Bru Rose Pinot Noir,J Vineyards & Winery Brut Rose Pinot Noir
11981.saleenddate,z11/30/2022,11/30/2022
9688.category,TQUILA,TEQUILA
6165.saleenddate,11/302022,11/30/2022
1833.code,329899.0,28607
316.code,313326.0,244132
11018.description,Seaglasns Unoaked Chardonnay,Seaglass Unoaked Chardonnay
352.code,84550.0,15369
915.code,42534.0,10711
358.sizevalue,50ML,750ML
11320.saleenddate,11/30/202,11/30/2022
7182.sizevalue,7c50ML,750ML
1719.saleenddate,11/3o0/2022,11/30/2022
979.code,42250.0,244034
918.code,238918.0,167661
9654.saleenddate,11/30e/2022,11/30/2022
2074.code,84550.0,69346
6321.saleenddate,1/130/2022,11/30/2022
1769.code,41327.0,18489
1477.code,80314.0,72443
1172.code,242146.0,297339
2505.saleenddate,11/0/2022,11/30/2022
8467.category,AMERCIAN RED,AMERICAN RED
11562.saleenddate,11/30/022,11/30/2022
11412.sizevalue,12.Z0,12.0Z
3112.sizevalue,75M0L,750ML
1808.code,88850.0,166729
9145.saleenddate,113/0/2022,11/30/2022
7434.sizevalue,.5L,1.5L
2159.code,42250.0,84558
10397.saleenddate,11/3c0/2022,11/30/2022
7042.sizevalue,u750ML,750ML
1459.code,100023.0,311628
2515.code,56880.0,59650
2076.code,42250.0,418862
5607.category,IMPORED CAN,IMPORTED CAN
12199.saleenddate,11/30/2202,11/30/2022
939.code,50636.0,10671
10840.description,WairauR iver Sauvignon Blanc,Wairau River Sauvignon Blanc
6739.description,Beringer Vineyards Simply Sophisticated Cardonnay,Beringer Vineyards Simply Sophisticated Chardonnay
3009.saleenddate,11/302022,11/30/2022
6519.description,Villa d' Orvieto UmbriaIGT White Blend,Villa d' Orvieto Umbria IGT White Blend
10750.category,IMPORTED rBOTTLE,IMPORTED BOTTLE
1568.sizevalue,750LM,750ML
8393.saleenddate,11/30/022,11/30/2022
8017.saleenddate,11/3d0/2022,11/30/2022
2213.code,417961.0,352168
3968.saleenddate,1/30/2022,11/30/2022
3156.category,THER WINE,OTHER WINE
249.category,AMERICA WHITE,AMERICAN WHITE
2741.category,SPAIN/PORTUAGL,SPAIN/PORTUGAL
4499.saleenddate,x11/30/2022,11/30/2022
12163.sizevalue,n12.0Z,12.0Z
11886.category,IMPORTED OBTTLE,IMPORTED BOTTLE
8704.sizevalue,750L,750ML
6022.saleenddate,11/30/222,11/30/2022
2113.code,43903.0,302971
1658.code,84550.0,342240
10153.category,ITAmLY,ITALY
3832.saleenddate,11r/30/2022,11/30/2022
9601.category,OTHwER WINE,OTHER WINE
3956.saleenddate,11/30/202o2,11/30/2022
920.code,42250.0,315087
4695.category,sVODKA,VODKA
2318.code,42534.0,93313
12056.category,COTCH,SCOTCH
1688.code,315535.0,82314
703.code,42534.0,76623
7910.category,AMERIbCAN WHITE,AMERICAN WHITE
1554.sizevalue,12.0sZ,12.0Z
2613.sizevalue,k750ML,750ML
1583.code,42534.0,333608
9166.sizevalue,750LM,750ML
1703.code,84550.0,235500
725.code,43903.0,319278
10662.description,Leinenkugel's Summer ShandyC an - 12 Pack,Leinenkugel's Summer Shandy Can - 12 Pack
1007.code,88850.0,13616
6747.saleenddate,113/0/2022,11/30/2022
6521.description,Mythos Lager - 6 aPck,Mythos Lager - 6 Pack
604.code,50636.0,338808
2401.saleenddate,11/3/02022,11/30/2022
7098.category,BOURBO/NRYE,BOURBON/RYE
439.code,315535.0,84125
771.category,AMERICAN HWITE,AMERICAN WHITE
10372.saleenddate,11/30/2022***,11/30/2022
9834.saleenddate,11/l30/2022,11/30/2022
12060.saleenddate,1/30/2022,11/30/2022
3796.sizevalue,75ML,750ML
1059.saleenddate,11/30/202u2,11/30/2022
275.code,50636.0,241832
2277.sizevalue,70ML,750ML
8080.category,OTHERt WINE,OTHER WINE
631.code,358780.0,35025
2014.code,42250.0,74489
3501.description,Don Julio Blanco Toequila 375ML,Don Julio Blanco Tequila 375ML
11358.description,ohn Riggins 4TH & 1 Pilsner,John Riggins 4TH & 1 Pilsner
6972.sizevalue,70ML,750ML
1190.code,73341.0,74795
1397.code,231927.0,80714
10804.category,DOMESTICj BOTTLE,DOMESTIC BOTTLE
1053.code,80643.0,137537
9550.sizevalue,120Z,12.0Z
1153.sizevalue,70ML,750ML
2042.code,238918.0,333331
1857.code,42250.0,370762
1952.code,84263.0,69027
291.category,wSPECIALTY,SPECIALTY
5184.description,HYSTERIA SPACE PANDA 64/ 16OZ CANS - 4 Pack,HYSTERIA SPACE PANDA 6/4 16OZ CANS - 4 Pack
9044.sizevalue,7y50ML,750ML
5329.sizevalue,7g50ML,750ML
10141.category,AoMERICAN RED,AMERICAN RED
1679.code,84550.0,50016
5096.category,DOMESTI CCAN,DOMESTIC CAN
8882.category,ARGETINA,ARGENTINA
3519.saleenddate,11/30/202h2,11/30/2022
894.saleenddate,1/30/2022,11/30/2022
11444.sizevalue,75M0L,750ML
9904.sizevalue,570ML,750ML
1398.sizevalue,705ML,750ML
12329.saleenddate,11/30/202g2,11/30/2022
988.code,10442.0,242066
1922.sizevalue,u16.9Z,16.9Z
1980.category,AMERIACN WHITE,AMERICAN WHITE
1775.saleenddate,11/30/2202,11/30/2022
3539.saleenddate,11/30/2022***,11/30/2022
7661.saleenddate,11/3/02022,11/30/2022
2294.code,55612.0,239444
8365.saleenddate,1/30/2022,11/30/2022
5156.saleenddate,11/30/2202,11/30/2022
545.sizevalue,75M0L,750ML
3121.saleenddate,11/30/2022***,11/30/2022
11252.description,Barrell Craft Spirits 15 Year Old Cask Strength Burbon Whiskey,Barrell Craft Spirits 15 Year Old Cask Strength Bourbon Whiskey
1101.code,100023.0,76236
1368.saleenddate,1/30/2022,11/30/2022
10421.category,AMERICAoN WHITE,AMERICAN WHITE
1197.code,84550.0,43574
2489.sizevalue,50LM,50ML
1334.category,VgODKA,VODKA
6639.saleenddate,11/30/2022***,11/30/2022
1937.description,Q GingerBeer - 4 Pack,Q Ginger Beer - 4 Pack
526.code,42534.0,27278
2703.saleenddate,113/0/2022,11/30/2022
8183.category,LIQ ABSED RTD,LIQ BASED RTD
3558.saleenddate,m11/30/2022,11/30/2022
12554.saleenddate,1/30/2022,11/30/2022
567.code,418218.0,72556
7628.sizevalue,70ML,750ML
10246.description,Temprus Fugit Spirits Kina L'Aero D'Or Aperitif QuinQuina,Tempus Fugit Spirits Kina L'Aero D'Or Aperitif QuinQuina
12265.description,LAUGHIG DOG IPA 24/12 OZ NR,LAUGHING DOG IPA 24/12 OZ NR
10169.category,IRISHW HISKEY,IRISH WHISKEY
8425.sizevalue,750L,750ML
10319.saleenddate,j11/30/2022,11/30/2022
5165.sizevalue,70ML,750ML
7712.category,FkRANCE,FRANCE
11691.category,FjRANCE,FRANCE
11403.saleenddate,11/30/j2022,11/30/2022
517.code,55612.0,84420
1390.code,42534.0,44506
1743.code,70942.0,341833
4524.saleenddate,o11/30/2022,11/30/2022
996.code,84550.0,47291
1921.category,IATLY,ITALY
1275.code,10442.0,72489
4294.sizevalue,750MxL,750ML
5283.saleenddate,1130/2022,11/30/2022
6012.saleenddate,11/03/2022,11/30/2022
12773.saleenddate,11/30/2022***,11/30/2022
12256.saleenddate,11/30/222,11/30/2022
12570.description,SILVERADO VDYS CAB SAUV   750ML,SILVERADO VYDS CAB SAUV   750ML
7514.description,FREIXENET PREM SPARK ROSE A   750ML,FREIXENET PREM SPARK ROSE NA   750ML
1405.code,51637.0,336701
1962.code,329899.0,310846
5366.saleenddate,1130/2022,11/30/2022
1927.code,56880.0,69561
8978.saleenddate,1/30/2022,11/30/2022
2059.code,43903.0,18762
6609.sizevalue,75ML,750ML
9633.saleenddate,11/30/2022***,11/30/2022
908.code,73341.0,333602
7838.category,AcMERICAN RED,AMERICAN RED
5889.category,yCHAMPAGNE/SPARKLING,CHAMPAGNE/SPARKLING
580.code,84263.0,337145
6538.description,Olnely Winery Acai Raspberry Cabernet Sauvignon,Olney Winery Acai Raspberry Cabernet Sauvignon
6931.saleenddate,j11/30/2022,11/30/2022
