1615.county,TULSA     q  ,TULSA       
656.mailingstate,bOK,OK
407.codistcode,01-C019,19-I020
1121.principal,MelindaElms,Melinda Elms
1119.mailingaddress,1821 Nortwhest 21St Street,1821 Northwest 21St Street
1394.codistcode,01-C019,63-I093
790.codistcode,01-C024,44-I092
329.county,OCMANCHE    ,COMANCHE    
755.mailingaddress,3504 jNbu,3504 Nbu
331.principlesemail,labeoll@lawtonps.org,labell@lawtonps.org
1173.mailingstate,K,OK
1364.mailingaddress,600 South Highscohol,600 South Highschool
199.county,CHEROKEE    ***,CHEROKEE    
239.codistcode,01-C024,14-C016
108.mailingcity,yril,Cyril
1597.codistcode,01-C029,72-I001
902.schoolsite,Oktaha ES                    ,Oktaha ES                     
611.gradeslowhigh,PK-z08,PK-08
1446.codistcode,01-C029,66-I005
1123.codistcode,25-I007,55-I089
947.codistcode,06-I080,54-I014
1582.mailingcity,Tulxsa,Tulsa
1443.codistcode,06-I080,66-I004
73.county,RYAN       ,BRYAN       
1282.gradeslowhigh,K-02,PK-02
1534.county,STEPHENS    ***,STEPHENS    
833.gradeslowhigh,PK0-2,PK-02
1587.codistcode,01-I011,72-I001
1094.schoolsite,Carl Albert HS            g    ,Carl Albert HS                
1607.codistcode,08-I020,72-I001
1556.principlesemail,schreiner@goodwellu.k12.ok.us,schreiner@goodwell.k12.ok.us
1658.codistcode,05-I006,72-I001
1478.county,EMINOLE    ,SEMINOLE    
1183.codistcode,33-I001,55-I089
722.principlesemail,ballpardj@poteau.k12.ok.us,ballardj@poteau.k12.ok.us
1680.principal,Dwna Mosburg,Dawna Mosburg
1673.codistcode,01-C024,72-I002
74.telephone,(580)2 83-3002,(580) 283-3002
855.codistcode,13-I002,48-I011
831.schoolsite,Wayne MS                     ,Wayne MS                      
171.telephone,(w580) 223-2474,(580) 223-2474
1326.gradeslowhigh,f09-12,09-12
50.codistcode,01-I011,05-I006
1435.codistcode,03-I007,66-I002
790.principal,Gene Novosda,Gene Novosad
513.gradeslowhigh,PK0-5,PK-05
838.mailingcity,Blanchadr,Blanchard
1081.telephone,(405) o739-1671,(405) 739-1671
90.codistcode,01-I004,07-I072
1723.codistcode,01-I030,72-I007
699.codistcode,08-I064,40-C011
871.codistcode,03-I007,48-I074
1371.mailingaddress,PO Box 204,PO Box 240
1157.schoolsite,Wheeler ES                    ***,Wheeler ES                    
689.schoolsite,Wilburton ES                 ,Wilburton ES                  
1060.principlesemail,dana.renenr@edmondschools.net,dana.renner@edmondschools.net
1655.mailingaddress,3909 East Fifth Pxlace,3909 East Fifth Place
571.gradeslowhigh,06a-08,06-08
1025.mailingcity,Edmod,Edmond
1176.codistcode,01-I011,55-I089
1013.schoolsite,Luther HS                    ,Luther HS                     
642.schoolsite,Bladckwell MS                  ,Blackwell MS                  
792.codistcode,01-I011,45-I002
526.codistcode,13-I002,25-I072
57.codistcode,01-I004,05-I051
1036.mailingstate,KO,OK
1279.mailingcity,Panee,Pawnee
870.mailingcity,Broken Boow,Broken Bow
288.codistcode,04-I123,14-I029
1610.codistcode,01-I025,72-I001
1013.telephone,(405y) 277-3263,(405) 277-3263
428.codistcode,01-I011,20-I007
232.county,CIMAsRRON    ,CIMARRON    
1370.mailingaddress,17800 oSuth Rock Creek Road,17800 South Rock Creek Road
1197.principlesemail,jennifer.banfield@epiccharterschool.sorg,jennifer.banfield@epiccharterschools.org
1817.mailingstate,KO,OK
1262.mailingaddress,305 West First Strete,305 West First Street
23.mailingstate,OtK,OK
1609.principlesemail,hovwardo@tulsaschools.org,howardo@tulsaschools.org
460.schoolsite,Seiling ES                    ***,Seiling ES                    
33.mailingcity,Atka,Atoka
845.schoolsite,Holly Creek Public School    ,Holly Creek Public School     
421.mailingcity,Drumrigth,Drumright
951.mailingcity,Oekemah,Okemah
1243.mailingaddress,PO Box6 29,PO Box 629
1753.mailingcity,Owtasso,Owasso
484.principal,Tom Bethan,Tom Betchan
1587.county,TULSA       ***,TULSA       
299.mailingcity,Nobe,Noble
1712.mailingaddress,20f5 East B Street,205 East B Street
1200.principal,Chris itts,Chris Pitts
326.gradeslowhigh,PK-80,PK-08
707.mailingaddress,1000 East Pryo Ave,1000 East Pryor Ave
969.codistcode,08-I020,55-E005
848.principlesemail,lbulliock@idabelps.org,lbullock@idabelps.org
416.principal,Sandee Cross***,Sandee Cross
183.codistcode,03-I007,10-I032
257.codistcode,08-I012,14-I002
63.mailingcity,Waonga,Watonga
1424.gradeslowhigh,09-21,09-12
1056.principlesemail,cordell.ehrich@edmondschoolsk.net,cordell.ehrich@edmondschools.net
1472.codistcode,01-C024,67-I004
1061.mailingcity,Edomnd,Edmond
1386.codistcode,01-I004,63-I092
1773.principal,Scott Kempenihc,Scott Kempenich
1705.county,TULSA r      ,TULSA       
633.county,JOHNSTON    ***,JOHNSTON    
1118.telephone,(405) 587x-4800,(405) 587-4800
1737.principal,Shawna Thmopson,Shawna Thompson
651.codistcode,03-I019,36-I071
118.county,CADDO      ,CADDO       
1732.codistcode,08-I020,72-I009
1380.codistcode,01-I011,63-I004
1239.mailingstate,KO,OK
1648.mailingcity,mTulsa,Tulsa
865.codistcode,05-I006,48-I039
139.schoolsite,Parkland ES                   ***,Parkland ES                   
1029.schoolsite,Deer Creek MS                m ,Deer Creek MS                 
1102.codistcode,03-I026,55-I088
694.telephone,(198) 522-4802,(918) 522-4802
783.mailingstate,gOK,OK
1559.schoolsite,Texhoma HS           g         ,Texhoma HS                    
385.schoolsite,Vinita HS                    ,Vinita HS                     
1168.principlesemail,hcjohsnon@okcps.org,hcjohnson@okcps.org
381.mailingstate,KO,OK
1105.principlesemail,rjschrooeder@okcps.org,rjschroeder@okcps.org
893.codistcode,01-I011,51-I002
1233.mailingstate,OmK,OK
283.principal,Kelly Mcclolom,Kelly Mccollom
587.codistcode,03-I019,32-I001
221.principlesemail,rgrimes@boswellschools.orqg,rgrimes@boswellschools.org
89.codistcode,02-I046,07-I072
242.mailingcity,Mooer,Moore
713.schoolsite,ameron HS                    ,Cameron HS                    
1388.telephone,(405) 5983-771,(405) 598-3771
1249.codistcode,01-I025,57-I038
1812.principlesemail,rdsunderland@alvaschools.nt,rdsunderland@alvaschools.net
128.telephone,(405) 373-4884,(405) 373-4848
508.codistcode,01-I004,25-I002
825.schoolsite,Dikbble MS                     ,Dibble MS                     
429.codistcode,02-I046,20-I026
655.codistcode,01-I011,36-I087
354.principlesemail,coate@lawtonps.org,coates@lawtonps.org
1177.codistcode,06-I042,55-I089
1010.telephone,(405) q787-1140,(405) 787-1140
1662.principlesemail,jmacarthur@lighthouse-acadqemics.org,jmacarthur@lighthouse-academics.org
1715.gradeslowhigh,PKi-KG,PK-KG
1167.schoolsite,Roosevelt MS      s            ,Roosevelt MS                  
1072.schoolsite,Western Heightsk 9Th Grade Ctr ,Western Heights 9Th Grade Ctr 
1527.codistcode,01-C019,69-I021
1506.telephone,(918) 489-587,(918) 489-5587
1029.principal,Reuben Bellws,Reuben Bellows
1318.principal,Mik eReddick,Mike Reddick
1621.mailingstate,fOK,OK
1323.codistcode,01-I011,61-I014
344.principal,Sally Greenleee,Sally Greenlee
1088.mailingstate,OmK,OK
114.schoolsite,ement HS                     ,Cement HS                     
1702.codistcode,01-C022,72-I004
970.schoolsite,Sant aFe South HS             ,Santa Fe South HS             
1336.codistcode,03-I007,61-I080
270.schoolsite,Southridge JHS    c            ,Southridge JHS                
95.mailingcity,ookeba,Lookeba
931.gradeslowhigh,PK-j08,PK-08
49.mailingstate,pOK,OK
723.codistcode,06-I080,40-I029
1804.codistcode,01-C019,75-I011
245.county,CLEVELAND   ***,CLEVELAND   
1423.mailingcity,Sweectwater,Sweetwater
84.mailingstate,KO,OK
1187.mailingcity,Oklahoam City,Oklahoma City
974.principal,Taracy Mcdaniel,Tracy Mcdaniel
1658.mailingstate,KO,OK
817.mailingstate,KO,OK
1033.mailingcity,Hahrrah,Harrah
373.codistcode,01-I030,18-I006
1769.mailingcity,Cooweta,Coweta
432.gradeslowhigh,06-80,06-08
347.county,CMOANCHE    ,COMANCHE    
219.mailingaddress,PO Box 3,PO Box 73
1.telephone,e(918) 696-7818,(918) 696-7818
1679.mailingaddress,7700 South Shelb Lane,7700 South Shelby Lane
447.codistcode,07-I072,21-I002
1638.principlesemail,schmid@tulsaschools.org,schmide@tulsaschools.org
424.codistcode,01-C022,20-I005
505.schoolsite,Whitebead Publizc School       ,Whitebead Public School       
1198.mailingcity,Nicomag Park,Nicoma Park
1192.gradeslowhigh,GK-05,KG-05
1195.codistcode,01-I004,55-Z001
1057.mailingcity,Edmnd,Edmond
860.gradeslowhigh,P-05,PK-05
1706.mailingcity,Bikxby,Bixby
1093.codistcode,01-I004,55-I052
1744.codistcode,01-C022,72-I009
1140.county,OKLAHOMAd    ,OKLAHOMA    
1190.codistcode,09-C029,55-I089
1796.county,WASHIGNTON  ,WASHINGTON  
202.telephone,(91) 456-5131,(918) 456-5131
1724.principal,Steven Cantrelll,Steven Cantrell
1260.schoolsite,Qupaw ES                     ,Quapaw ES                     
1309.codistcode,01-I030,60-I103
184.schoolsite,Lone rGove MS                 ,Lone Grove MS                 
1124.codistcode,05-I006,55-I089
236.codistcode,01-I025,13-I010
1201.codistcode,01-I030,55-Z003
483.principal,Tm Betchan,Tom Betchan
729.principal,Katie Blgag,Katie Blagg
512.mailingcity,Maysjville,Maysville
134.schoolsite,Cental ES                    ,Central ES                    
728.codistcode,05-I006,40-I052
1587.schoolsite,Celia Clinton ES              ***,Celia Clinton ES              
110.gradeslowhigh,90-12,09-12
533.gradeslowhigh,0k7-08,07-08
826.mailingaddress,PO Boxw 9,PO Box 9
1713.schoolsite,Jenks S                      ,Jenks MS                      
1468.codistcode,03-I007,67-I003
198.codistcode,01-I004,11-C014
884.mailingcity,yHanna,Hanna
146.codistcode,01-I030,09-I034
939.codistcode,01-C022,53-I040
741.codistcode,01-C024,41-I003
1621.codistcode,02-I093,72-I001
579.mailingstate,K,OK
776.mailingcity,hTackerville,Thackerville
309.schoolsite,Little Axe MS                 ***,Little Axe MS                 
281.gradeslowhigh,lPK-05,PK-05
895.gradeslowhigh,z09-12,09-12
525.mailingcity,Eflmore City,Elmore City
1341.gradeslowhigh,050-6,05-06
980.codistcode,03-I019,55-G001
141.codistcode,02-I001,09-I027
812.codistcode,01-C022,46-I017
1760.codistcode,06-I080,72-I011
1586.mailingaddress,4309 East 56Th Srteet,4309 East 56Th Street
901.codistcode,01-I025,51-I006
1541.codistcode,01-I025,70-I008
556.principal,Jerime arker,Jerime Parker
849.principal,AlanB ryant,Alan Bryant
1516.codistcode,10-I074,69-I001
1649.principlesemail,johnse@btulsaschools.org,johnseb@tulsaschools.org
1659.codistcode,01-C028,72-I001
715.codistcode,04-I123,40-I020
1573.telephone,(918) 92s5-1580,(918) 925-1580
1558.schoolsite,Texhoma ES     b               ,Texhoma ES                    
95.gradeslowhigh,P-K08,PK-08
1535.mailingcity,Oxptima,Optima
353.codistcode,01-C019,16-I008
1326.telephone,(918)469-3309,(918) 469-3309
1566.mailingaddress,817 N. 15T ,817 N. 15Th 
380.principlesemail,tmendez@xbluejacket.k12.ok.us,tmendez@bluejacket.k12.ok.us
1118.principlesemail,smmartinrachels@okcpsorg,smmartinrachels@okcps.org
1073.codistcode,01-C024,55-I041
68.codistcode,01-I011,06-I105
1461.codistcode,03-I007,67-I001
726.codistcode,01-I011,40-I052
83.codistcode,01-C019,07-I040
735.codistcode,01-I004,40-I091
1747.telephone,(918) 445f-6039,(918) 445-6039
1657.gradeslowhigh,09-h12,09-12
2.schoolsite,Maryetta Public School       ,Maryetta Public School        
157.codistcode,09-I027,09-I069
1785.principal,Jerri Mooe,Jerri Moore
1091.mailingstate,K,OK
681.codistcode,08-I020,38-I001
572.mailingstate,KO,OK
1602.mailingaddress,316 North Norwood Place,2316 North Norwood Place
620.codistcode,01-C028,34-I014
1808.codistcode,26-C131,75-I078
981.mailingaddress,"2401 Nwi 23Rd Street, Ste. 3","2401 Nw 23Rd Street, Ste. 3"
812.schoolsite,Locust Grove Uper ES         ,Locust Grove Upper ES         
878.codistcode,24-I018,49-I019
1479.codistcode,01-C024,67-I014
957.gradeslowhigh,PK-4,PK-04
386.mailingstate,K,OK
496.codistcode,01-C022,24-I057
1605.principal,lmer Thomas,Elmer Thomas
97.county,CADDO       ***,CADDO       
1290.codistcode,01-I025,60-I016
279.principal,Montine Koehn,Montie Koehn
237.mailingstate,OqK,OK
751.codistcode,02-I093,41-I095
1027.telephone,405) 348-4830,(405) 348-4830
1741.codistcode,06-I080,72-I009
1213.principal,Kelyl Furer,Kelly Furer
1268.principlesemail,mturnermpswardogs.com,mturner@mpswardogs.com
758.codistcode,09-C029,41-I134
761.codistcode,01-I030,42-I001
485.codistcode,01-C022,24-I057
1543.codistcode,01-C028,70-I008
1532.codistcode,01-C024,69-I034
1474.mailingcity,Wewoak,Wewoka
775.gradeslowhigh,PK-8,PK-08
689.telephone,918) 465-2245,(918) 465-2245
1107.gradeslowhigh,PK-d06,PK-06
267.codistcode,01-I030,14-I002
100.mailingstate,OzK,OK
254.principlesemail,kathymasey@mooreschools.com,kathymassey@mooreschools.com
67.gradeslowhigh,K-08,PK-08
468.telephone,(580) 8m85-7285,(580) 885-7285
1629.codistcode,03-I019,72-I001
1704.codistcode,05-I006,72-I004
718.mailingstate,KO,OK
688.codistcode,10-I043,38-I004
164.telephone,(4r05) 324-2236,(405) 324-2236
957.schoolsite,bDustin ES                     ,Dustin ES                     
736.codistcode,01-C022,41-C005
1397.county,OTTAWATOMIE,POTTAWATOMIE
758.county,LINCOLN   n  ,LINCOLN     
11.schoolsite,Westville HS   l               ,Westville HS                  
1384.mailingaddress,P Box 10,PO Box 10
991.mailingstate,KO,OK
1498.mailingaddress,PO Box 66m0,PO Box 660
1085.mailingaddress,4000 Epprely Drive,4000 Epperly Drive
1558.mailingstate,K,OK
565.county,GREER    a   ,GREER       
1639.codistcode,12-I039,72-I001
1145.gradeslowhigh,PK06,PK-06
757.telephone,(450) 865-2344,(405) 865-2344
1113.schoolsite,F.D. Moon ES                 ,F.D. Moon ES                  
1316.codistcode,01-C019,61-I001
1649.codistcode,01-I025,72-I001
1675.codistcode,01-C019,72-I003
1644.codistcode,05-I002,72-I001
1798.codistcode,07-I072,74-I030
279.telephone,(405 )366-5894,(405) 366-5894
1169.telephone,(405) 58e7-3900,(405) 587-3900
1383.codistcode,07-I072,63-I005
526.principal,Jackie Sadvler,Jackie Sadler
580.codistcode,01-C019,31-I020
937.principlesemail,lwilliams@okunion.rk12.ok.us,lwilliams@okunion.k12.ok.us
1379.mailingaddress,36000 Clearpnd Road,36000 Clearpond Road
254.mailingaddress,11800 Southwoo dDrive,11800 Southwood Drive
1301.county,PkAYNE       ,PAYNE       
533.codistcode,25-I007,26-I001
282.mailingcity,Normna,Norman
1108.schoolsite,Bucanan ES                   ,Buchanan ES                   
1481.codistcode,01-I025,67-I015
221.codistcode,01-C028,12-I001
639.codistcode,06-I009,36-C027
1370.codistcode,02-I093,63-C032
1082.codistcode,01-I025,55-I052
1163.codistcode,04-I123,55-I089
666.codistcode,01-I011,37-I007
1786.schoolsite,Dewey MS                      ***,Dewey MS                      
2.mailingaddress,"Rumral Route 6, Box 2840","Rural Route 6, Box 2840"
734.codistcode,06-I042,40-I091
1620.gradeslowhigh,PKx-06,PK-06
1103.mailingaddress,6721 lNw 42Nd St,6721 Nw 42Nd St
477.mailingcity,Endi,Enid
1823.codistcode,01-C028,77-I001
1311.mailingaddress,315 Eiast Chicago Ave,315 East Chicago Ave
295.mailingcity,Noramn,Norman
597.telephone,(918) 54-2474,(918) 546-2474
958.mailingstate,OtK,OK
885.codistcode,03-I007,50-I001
1404.codistcode,01-C028,64-C002
151.codistcode,01-I011,09-I057
1281.schoolsite,Pwnee HS                     ,Pawnee HS                     
302.gradeslowhigh,60-08,06-08
1124.schoolsite,Hayes ES                     ,Hayes ES                      
1485.telephone,(918) 775-4458***,(918) 775-4458
300.mailingstate,K,OK
1564.principlesemail,kcabaniss@fredercikbombers.net,kcabaniss@frederickbombers.net
1623.mailingaddress,2138 East 48Th Street Nroth,2138 East 48Th Street North
1375.schoolsite,Dael MS                       ,Dale MS                       
1386.schoolsite,Barnard ES                    ***,Barnard ES                    
155.schoolsite,Mustang Lakehoma ES          ,Mustang Lakehoma ES           
441.principal,Bilyl Taylor,Billy Taylor
338.principal,Hetah Selcer,Heath Selcer
1451.codistcode,01-I030,66-I006
1594.codistcode,01-I025,72-I001
957.codistcode,01-I030,54-I054
342.mailingstate,cOK,OK
713.principal,ose Obregon,Jose Obregon
864.gradeslowhigh,0-08,07-08
903.codistcode,06-I009,51-I008
145.mailingaddress,P Box 580,PO Box 580
1280.telephone,(918) 7b62-3055,(918) 762-3055
15.telephone,(918) 7762050,(918) 776-2050
1527.telephone,(580) x255-4150,(580) 255-4150
1694.mailingstate,aOK,OK
1374.codistcode,13-I002,63-I002
303.codistcode,01-C024,14-I040
501.gradeslowhigh,PK-80,PK-08
534.mailingstate,K,OK
1099.gradeslowhigh,09-2,09-12
1595.principlesemail,honreco@tulsaschools.org,horneco@tulsaschools.org
302.codistcode,02-I046,14-I040
92.gradeslowhigh,PK-5,PK-05
722.codistcode,03-I026,40-I029
914.codistcode,03-I007,51-I020
1737.codistcode,01-I011,72-I009
1114.gradeslowhigh,K-06,PK-06
156.codistcode,01-C028,09-I069
1554.mailingcity,Tyroen,Tyrone
303.county,CLEVELAND   ***,CLEVELAND   
596.mailingstate,KO,OK
330.gradeslowhigh,9-12,09-12
516.telephone,(405) 23-6413,(405) 238-6413
1300.telephone,(405) 54-5715,(405) 547-5715
1047.codistcode,07-I072,55-I012
1237.schoolsite,Pawhuska ES                 d  ,Pawhuska ES                   
763.codistcode,02-I001,42-I001
1071.mailingstate,OwK,OK
14.mailingaddress,1801 West Locust Srteet,1801 West Locust Street
143.county,CANADIA    ,CANADIAN    
1429.mailingstate,OnK,OK
287.codistcode,05-I006,14-I029
186.schoolsite,Wilsn ES                     ,Wilson ES                     
508.gradeslowhigh,09b-12,09-12
337.principal,Tamkie Barrett,Tamie Barrett
998.schoolsite,Tulakes ES                  w  ,Tulakes ES                    
454.principlesemail,rhamptoncolcordschools.com,rhampton@colcordschools.com
1057.county,OKLlAHOMA    ,OKLAHOMA    
159.codistcode,03-I026,09-I069
1215.codistcode,03-I007,56-I002
1341.principal,Kevn Younger,Kevin Younger
1327.codistcode,12-I004,61-I025
1379.mailingcity,Shanee,Shawnee
1091.codistcode,08-I012,55-I052
1255.principlesemail,rrkogers@woodland.k12.ok.us,rrogers@woodland.k12.ok.us
874.codistcode,01-I011,49-I001
648.schoolsite,E .M. Trout ES                ,E. M. Trout ES                
586.codistcode,01-C019,31-I043
1495.codistcode,01-C019,68-I002
1367.codistcode,01-I025,63-C010
75.mailingaddress,PO Box 80,PO Box 280
853.codistcode,05-I006,48-I006
872.mailingcity,Henreytta,Henryetta
997.principlesemail,pamm@putnacityschools.org,pamm@putnamcityschools.org
1306.codistcode,19-I005,60-I067
1645.codistcode,03-I019,72-I001
1806.mailingcity,Cordehll,Cordell
1122.codistcode,16-I003,55-I089
1169.schoolsite,Webster MS             f       ,Webster MS                    
928.mailingcity,ePrry,Perry
172.gradeslowhigh,0-105,01-05
1354.mailingaddress,500 SouthM ississippi Ave,500 South Mississippi Ave
1269.telephone,(918) 542-819,(918) 542-8419
710.codistcode,05-I002,40-I016
205.schoolsite,TenkillerP ublic School       ,Tenkiller Public School       
38.codistcode,01-I011,04-I075
1323.mailingstate,KO,OK
347.codistcode,05-I006,16-I008
1788.codistcode,01-C029,74-I018
828.mailingcity,Washingtmon,Washington
733.codistcode,01-C022,40-I091
1126.mailingcity,Oklhoma City,Oklahoma City
1549.codistcode,05-I002,70-I008
915.codistcode,01-I011,51-I020
1462.codistcode,01-I011,67-I001
