631.measureinfo,"perg 100,000 adults","per 100,000 adults"
7826.measure,Mena,Mean
7.measure,Maen,Mean
7937.startdate,06/01/f2009,06/01/2009
11367.measureinfo,"pe r100,000 adults","per 100,000 adults"
11092.measure,ean,Mean
3976.geoplacename,Kngsbridge - Riverdale,Kingsbridge - Riverdale
2961.namevalue,Fine Particulate Matter (P2.5),Fine Particulate Matter (PM2.5)
444.geotypename,UHF24,UHF42
7075.geotypename,HF42,UHF42
9735.namevalue,Nitryogen Dioxide (NO2),Nitrogen Dioxide (NO2)
11471.geotypename,HUF42,UHF42
10533.timeperiod,Annula Average 2016,Annual Average 2016
8892.measureinfo,er km2,per km2
14670.startdate,12/01/2z018,12/01/2018
13319.measureinfo,mcg per cubic meer,mcg per cubic meter
840.measure,Estimated Annual Rate- Children 0 to 1b7 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
7520.startdate,0r6/01/2014,06/01/2014
1939.timeperiod,inter 2009-10,Winter 2009-10
12409.timeperiod,Anual Average 2017,Annual Average 2017
4854.startdate,12/01/2090,12/01/2009
4235.namevalue,Nitrogen Doxide (NO2),Nitrogen Dioxide (NO2)
4312.measure,Mvean,Mean
10011.startdate,06/012/015,06/01/2015
13451.measure,aMean,Mean
1690.geoplacename,Jazckson Heights (CD3),Jackson Heights (CD3)
6043.measure,Men,Mean
1145.geotypename,UF42,UHF42
13138.timeperiod,Summer2018,Summer 2018
15044.geoplacename,Port Richmaond,Port Richmond
5368.measure,Maen,Mean
10904.timeperiod,Annual vAerage 2016,Annual Average 2016
8288.measureinfo,wppb,ppb
1492.geotypename,iCD,CD
11576.namevalue,PM2.5-Attributable Cardiovascualr Hospitalizations (Adults 40 Yrs and Older),PM2.5-Attributable Cardiovascular Hospitalizations (Adults 40 Yrs and Older)
6747.measureinfo,pb,ppb
13560.measure,ean,Mean
281.measure,Annaul Average Concentration,Annual Average Concentration
11582.timeperiod,2012-201d4,2012-2014
6755.geotypename,HF34,UHF34
4954.namevalue,Sulfur Dioixde (SO2),Sulfur Dioxide (SO2)
5060.startdate,12/01/2009***,12/01/2009
9788.namevalue,Nitrogen Dioxide(NO2),Nitrogen Dioxide (NO2)
3805.namevalue,Nitrogen Dioxide(NO2),Nitrogen Dioxide (NO2)
15259.geotypename,HUF42,UHF42
14407.startdate,1/01/2019,01/01/2019
14175.measure,ean,Mean
7148.namevalue,Fine Particulate aMtter (PM2.5),Fine Particulate Matter (PM2.5)
3989.namevalue,Nitrogen Dioxide (NOw2),Nitrogen Dioxide (NO2)
3668.measureinfo,pbp,ppb
5809.startdate,1q2/01/2012,12/01/2012
6849.namevalue,Fine Particuate Matter (PM2.5),Fine Particulate Matter (PM2.5)
5308.measureinfo,pb,ppb
3891.geotypename,UHF43,UHF34
10581.measureinfo,omcg per cubic meter,mcg per cubic meter
10040.startdate,06/01/205,06/01/2015
12486.geotypename,UFH34,UHF34
8387.startdate,06/01/2104,06/01/2014
11091.startdate,12v/01/2015,12/01/2015
2950.geoplacename,Clinton and Chelsea(CD4),Clinton and Chelsea (CD4)
10377.measureinfo,mc gper cubic meter,mcg per cubic meter
11955.timeperiod,Winter 2016j-17,Winter 2016-17
7381.timeperiod,Annual Average 2041,Annual Average 2014
7485.timeperiod,Winter 203-14,Winter 2013-14
4536.geotypename,UHF43,UHF34
10110.startdate,1/01/2015,12/01/2015
2263.geotypename,D,CD
15944.geoplacename,Elmhurset and Corona (CD4),Elmhurst and Corona (CD4)
10862.geoplacename,Williamsburg - Bushwikc,Williamsburg - Bushwick
287.namevalue,Air Toxics Concentrations- Average Formadlehyde Concentrations,Air Toxics Concentrations- Average Formaldehyde Concentrations
8232.measure,Mena,Mean
2954.geoplacename,Upper East Sid (CD8),Upper East Side (CD8)
13512.timeperiod,Winter 201-718,Winter 2017-18
9718.measureinfo,ppb***,ppb
155.timeperiod,201f3,2013
10303.measureinfo,mcg per cubic metfer,mcg per cubic meter
1802.geoplacename,Sheephead Bay (CD15),Sheepshead Bay (CD15)
8381.geotypename,UHF4j2,UHF42
8343.startdate,06/01/20f12,06/01/2012
12407.geotypename,UHF3c4,UHF34
7071.measure,Man,Mean
11246.measure,Estimated Anhnual Rate- Children 0 to 17 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
15152.timeperiod,Summer 2x020,Summer 2020
5042.measureinfo,pbp,ppb
7050.geotypename,UHoF42,UHF42
1596.startdate,1/201/2009,12/01/2009
1199.geotypename,UHFq42,UHF42
13315.timeperiod,Summerz 2018,Summer 2018
3933.startdate,1/201/2012,12/01/2012
8910.timeperiod,2061,2016
14361.startdate,1201/2018,12/01/2018
12400.startdate,01/01/207,01/01/2017
5396.measure,Metan,Mean
16120.geotypename,DC,CD
11057.geoplacename,Stuyvesant Town and Turtle Bacy (CD6),Stuyvesant Town and Turtle Bay (CD6)
1138.startdate,01/01/2009***,01/01/2009
13154.namevalue,Ozone (O)3,Ozone (O3)
12545.measure,Maean,Mean
3448.geotypename,DC,CD
1514.measure,million mkiles,million miles
14917.namevalue,Fine Particulate Matte (PM2.5),Fine Particulate Matter (PM2.5)
8210.timeperiod,Summer 2101,Summer 2011
6189.measureinfo,mcgp er cubic meter,mcg per cubic meter
9250.geotypename,D,CD
11284.namevalue,O3-Attributable Asthma Emergency Department Viits,O3-Attributable Asthma Emergency Department Visits
9592.geoplacename,Ridgewlood - Forest Hills,Ridgewood - Forest Hills
8143.measureinfo,kppb,ppb
4926.namevalue,Sulfur Dioxider (SO2),Sulfur Dioxide (SO2)
9145.timeperiod,Summer 215,Summer 2015
4613.measureinfo,mcg per ucbic meter,mcg per cubic meter
3467.geoplacename,oodside and Sunnyside (CD2),Woodside and Sunnyside (CD2)
12444.startdate,0z6/01/2017,06/01/2017
1904.measureinfo,ppb***,ppb
8235.namevalue,Ozone(O3),Ozone (O3)
10790.measure,ean,Mean
1033.measure,Estiamted Annual Rate,Estimated Annual Rate
5255.geoplacename,Northeast Bronwx,Northeast Bronx
860.timeperiod,20092-011,2009-2011
10652.measureinfo,qppb,ppb
3738.geoplacename,Norteast Bronx,Northeast Bronx
1758.startdate,1/201/2011,12/01/2011
6541.geoplacename,Williamsbrg - Bushwick,Williamsburg - Bushwick
15796.geoplacename,East Flatbush - Fltabush,East Flatbush - Flatbush
7218.startdate,2/01/2013,12/01/2013
13141.measureinfo,cppb,ppb
9498.geoplacename,Fesh Meadows,Fresh Meadows
1055.startdate,01/01/009,01/01/2009
9680.geotypename,D,CD
9556.namevalue,Nitrogen Dioxide (NiO2),Nitrogen Dioxide (NO2)
2014.startdate,1201/2011,12/01/2011
3989.measure,eMan,Mean
5891.geotypename,UF42,UHF42
12516.geotypename,DC,CD
9612.measureinfo,pbp,ppb
7722.measure,eMan,Mean
15315.namevalue,NitrogenD ioxide (NO2),Nitrogen Dioxide (NO2)
12856.geotypename,UHF4,UHF34
3121.namevalue,Fine Particulate Matdter (PM2.5),Fine Particulate Matter (PM2.5)
8722.timeperiod,2a016,2016
237.measureinfo,µg/3,µg/m3
15266.geoplacename,Rockawys,Rockaways
13961.startdate,01/01/2051,01/01/2015
13421.measure,Meawn,Mean
238.startdate,01d/01/2005,01/01/2005
6042.timeperiod,Summer2013,Summer 2013
602.measure,Estimated Annal Rate- Children 0 to 17 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
4656.startdate,1/01/2008,12/01/2008
1338.startdate,01/01/200h5,01/01/2005
4932.measureinfo,pbp,ppb
6288.measureinfo,mcg per cubic metre,mcg per cubic meter
1391.measure,mililon miles,million miles
7874.namevalue,Ozone O(3),Ozone (O3)
13836.startdate,01/01/2051,01/01/2015
2492.measureinfo,pypb,ppb
9345.startdate,06/01/f2015,06/01/2015
5656.timeperiod,Winter 2008s-09,Winter 2008-09
8633.geoplacename,Souhteast Queens,Southeast Queens
9226.timeperiod,Sumer 2015,Summer 2015
2920.startdate,12/01/201,12/01/2011
1181.measure,Estimated Annual Rate-C hildren 0 to 17 Yrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
827.measure,Estimated Annual Rate- Children 0 to 17 Yrs lOd,Estimated Annual Rate- Children 0 to 17 Yrs Old
14389.startdate,010/1/2019,01/01/2019
5837.namevalue,Fine Particulate Matter (PMl2.5),Fine Particulate Matter (PM2.5)
6677.measure,Mena,Mean
13234.geotypename,DC,CD
2806.timeperiod,Winter 2009-1t0,Winter 2009-10
15627.namevalue,Fine Particulaste Matter (PM2.5),Fine Particulate Matter (PM2.5)
5932.measure,Maen,Mean
6998.geoplacename,ashington Heights,Washington Heights
14399.startdate,06/01/209,06/01/2019
2817.timeperiod,iWnter 2009-10,Winter 2009-10
11872.timeperiod,Summr 2017,Summer 2017
10361.startdate,05/31/201y6,05/31/2016
1529.measureinfo,per k2m,per km2
118.measure,dNumber per km2,Number per km2
442.measureinfo,"per 100,00 adults","per 100,000 adults"
4540.startdate,06/0/12011,06/01/2011
1029.measure,Estimated Annaul Rate,Estimated Annual Rate
12015.measureinfo,mcg per cubic metre,mcg per cubic meter
3246.geotypename,yCD,CD
12964.startdate,01/01/201d8,01/01/2018
9919.namevalue,kSulfur Dioxide (SO2),Sulfur Dioxide (SO2)
11106.timeperiod,Winter 2105-16,Winter 2015-16
2028.namevalue,Nitrogen Dioxied (NO2),Nitrogen Dioxide (NO2)
13284.geoplacename,Hunts Point - Mott aven,Hunts Point - Mott Haven
18.geotypename,Bordough,Borough
7758.geoplacename,Fort Greene an Brooklyn Heights (CD2),Fort Greene and Brooklyn Heights (CD2)
6259.geotypename,UoHF42,UHF42
14326.startdate,01/01/019,01/01/2019
807.namevalue,PM2.5-Asttributable Asthma Emergency Department Visits,PM2.5-Attributable Asthma Emergency Department Visits
7719.geoplacename,Rvierdale and Fieldston (CD8),Riverdale and Fieldston (CD8)
13098.startdate,12/01/2t017,12/01/2017
9896.measure,Maen,Mean
14839.timeperiod,Winter 201l8-19,Winter 2018-19
12992.timeperiod,Summer b2018,Summer 2018
11081.geotypename,D,CD
4196.startdate,12/0/12010,12/01/2010
15470.startdate,06/01/w2020,06/01/2020
11670.namevalue,PM.25-Attributable Asthma Emergency Department Visits,PM2.5-Attributable Asthma Emergency Department Visits
7225.geotypename,DC,CD
2199.geoplacename,Throgs Neck and Co-opC ity (CD10),Throgs Neck and Co-op City (CD10)
4263.timeperiod,Annual Aerage 2013,Annual Average 2013
7372.measure,eMean,Mean
13782.timeperiod,2015-2071,2015-2017
1995.measureinfo,pb,ppb
1808.namevalue,Sulfr Dioxide (SO2),Sulfur Dioxide (SO2)
2035.measure,Men,Mean
14163.geoplacename,rBonx,Bronx
1242.measure,milelion miles,million miles
11901.namevalue,ine Particulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
15812.startdate,06/01/2y020,06/01/2020
15312.measureinfo,pbp,ppb
10619.measureinfo,mcg per ctubic meter,mcg per cubic meter
200.geoplacename,ort Richmond,Port Richmond
15301.geoplacename,East Ne wYork,East New York
7706.measureinfo,pb,ppb
4161.measure,Mena,Mean
9117.geoplacename,Downtown  -Heights - Slope,Downtown - Heights - Slope
4991.timeperiod,Winter 2102-13,Winter 2012-13
15644.geoplacename,Ridgewood - Foreost Hills,Ridgewood - Forest Hills
16006.geotypename,DC,CD
8838.geoplacename,Woodside and Sunnyside (mCD2),Woodside and Sunnyside (CD2)
11957.geotypename,DC,CD
75.startdate,s01/01/2013,01/01/2013
3606.namevalue,Sudlfur Dioxide (SO2),Sulfur Dioxide (SO2)
2390.namevalue,Nitrogen Dioxide (zNO2),Nitrogen Dioxide (NO2)
8852.measure,millio miles,million miles
13195.measureinfo,pepb,ppb
7567.namevalue,Fine Particulate gMatter (PM2.5),Fine Particulate Matter (PM2.5)
4846.namevalue,Sulfur Dioxided (SO2),Sulfur Dioxide (SO2)
5762.startdate,12/01/p2011,12/01/2011
11848.namevalue,Oznoe (O3),Ozone (O3)
5611.measureinfo,pb,ppb
13394.measure,kMean,Mean
12513.geotypename,DC,CD
10577.measureinfo,mcg per cuqbic meter,mcg per cubic meter
9188.measureinfo,mcg per cubci meter,mcg per cubic meter
11431.measureinfo,"per 100,000 residets","per 100,000 residents"
13480.measure,ean,Mean
234.geotypename,HF42,UHF42
2320.geoplacename,Greenpoint and Williamsbug (CD1),Greenpoint and Williamsburg (CD1)
5919.measure,ean,Mean
6151.measureinfo,mcg per cuibc meter,mcg per cubic meter
7209.measure,ean,Mean
11112.timeperiod,Winter 201-516,Winter 2015-16
9175.namevalue,Fine Praticulate Matter (PM2.5),Fine Particulate Matter (PM2.5)
6472.geoplacename,South Beach - Tottbenville,South Beach - Tottenville
4547.measure,Mbean,Mean
641.measure,Estimated Anual Rate- 18 Yrs and Older,Estimated Annual Rate- 18 Yrs and Older
2769.measure,Maen,Mean
14747.timeperiod,Anunal Average 2019,Annual Average 2019
4563.measure,rMean,Mean
15535.geoplacename,Kew Gardens and Woodhaven (CD),Kew Gardens and Woodhaven (CD9)
2705.timeperiod,Annual Average 2103,Annual Average 2013
7720.geotypename,CiD,CD
14034.geoplacename,East New Yoerk,East New York
15082.timeperiod,Summe 2019,Summer 2019
7942.geotypename,DC,CD
15778.geoplacename,Central Harlem - Morningside Hieghts,Central Harlem - Morningside Heights
7388.measureinfo,pb,ppb
14136.measureinfo,"per 100,000 residnets","per 100,000 residents"
3954.geoplacename,Bednsonhurst - Bay Ridge,Bensonhurst - Bay Ridge
5426.namevalue,Nitrogyen Dioxide (NO2),Nitrogen Dioxide (NO2)
6669.measureinfo,pjpb,ppb
14991.geotypename,DC,CD
13549.geotypename,D,CD
4229.measureinfo,ppb***,ppb
6495.measure,Number perf km2,Number per km2
15715.geotypename,HF42,UHF42
12387.geoplacename,Southeast Queuens,Southeast Queens
4692.geoplacename,Northeats Bronx,Northeast Bronx
8557.timeperiod,011,2011
92.measure,Number per k2m,Number per km2
4232.startdate,v12/01/2011,12/01/2011
12570.measure,Men,Mean
6634.timeperiod,Summer 2041,Summer 2014
9241.measureinfo,mcg per cubic metelr,mcg per cubic meter
3908.timeperiod,Winter 012-13,Winter 2012-13
10346.startdate,05/31/016,05/31/2016
12320.namevalue,Nitrogen tDioxide (NO2),Nitrogen Dioxide (NO2)
3917.startdate,12/b01/2012,12/01/2012
12163.geotypename,UHF24,UHF42
9189.geoplacename,Union Square-Lowre Manhattan,Union Square-Lower Manhattan
12160.measure,Mxean,Mean
9099.startdate,01/01/0215,01/01/2015
4409.measure,eMan,Mean
11408.geoplacename,Por tRichmond,Port Richmond
4814.measureinfo,pb,ppb
9083.namevalue,Fine Particulate Matter P(M2.5),Fine Particulate Matter (PM2.5)
12947.startdate,06/012/018,06/01/2018
9232.measureinfo,mcg per cbic meter,mcg per cubic meter
15931.namevalue,Fine Particulae Matter (PM2.5),Fine Particulate Matter (PM2.5)
12872.namevalue,Ntrogen Dioxide (NO2),Nitrogen Dioxide (NO2)
1539.startdate,01/01/20j05,01/01/2005
9227.timeperiod,Winter 2041-15,Winter 2014-15
3151.timeperiod,Summer 2011***,Summer 2011
2569.namevalue,Nitrgen Dioxide (NO2),Nitrogen Dioxide (NO2)
14728.namevalue,Fine Particulate Matter PM2.5),Fine Particulate Matter (PM2.5)
8816.measure,mililon miles,million miles
3649.namevalue,Sulfulr Dioxide (SO2),Sulfur Dioxide (SO2)
6859.timeperiod,ummer 2014,Summer 2014
564.geoplacename,Grenepoint,Greenpoint
13450.timeperiod,Annuanl Average 2018,Annual Average 2018
7171.measureinfo,mcg pre cubic meter,mcg per cubic meter
2938.geotypename,D,CD
12689.geotypename,Borogh,Borough
8726.measureinfo,er km2,per km2
11105.startdate,12/31/2051,12/31/2015
15326.measureinfo,ppab,ppb
15767.geoplacename,Chesea - Clinton,Chelsea - Clinton
2515.geotypename,D,CD
11499.timeperiod,012-2014,2012-2014
13853.measureinfo,"perq 100,000 adults","per 100,000 adults"
8933.geotypename,pCD,CD
5793.timeperiod,Winter 2011-2,Winter 2011-12
14715.startdate,6/01/2019,06/01/2019
5230.measureinfo,ppdb,ppb
5415.namevalue,Nitrogen Doixide (NO2),Nitrogen Dioxide (NO2)
8476.timeperiod,20w11,2011
2056.geotypename,mCD,CD
3952.geoplacename,East Flatbush  -Flatbush,East Flatbush - Flatbush
12793.measureinfo,pb,ppb
15710.measure,Mena,Mean
1449.geoplacename,Rniverdale and Fieldston (CD8),Riverdale and Fieldston (CD8)
1855.namevalue,Nitrogen Dioxide (N2O),Nitrogen Dioxide (NO2)
14086.measure,Estimated Annual Rte- 18 Yrs and Older,Estimated Annual Rate- 18 Yrs and Older
8201.geotypename,UF42,UHF42
6064.measure,Mena,Mean
2885.timeperiod,Winter d2010-11,Winter 2010-11
13299.timeperiod,Annual Avearge 2018,Annual Average 2018
12929.measureinfo,ppb***,ppb
3174.measureinfo,mcgper cubic meter,mcg per cubic meter
3895.namevalue,Nitgrogen Dioxide (NO2),Nitrogen Dioxide (NO2)
2794.timeperiod,Winter 2009-10***,Winter 2009-10
14656.measureinfo,mg per cubic meter,mcg per cubic meter
8013.startdate,06/01/212,06/01/2012
15461.timeperiod,Summehr 2020,Summer 2020
1886.timeperiod,Winer 2009-10,Winter 2009-10
6461.namevalue,Fine Particulate Mtater (PM2.5),Fine Particulate Matter (PM2.5)
13802.geotypename,UHF2,UHF42
275.startdate,01/1/2005,01/01/2005
2072.startdate,12/0/12012,12/01/2012
134.geoplacename,East Harlme,East Harlem
5600.startdate,12/01/0212,12/01/2012
15792.geoplacename,Bensonhurst - Ba yRidge,Bensonhurst - Bay Ridge
129.namevalue,Boiler Emission- Total PM2.5 Emissions,Boiler Emissions- Total PM2.5 Emissions
8807.startdate,01/0/2016,01/01/2016
15138.geoplacename,ronx,Bronx
12335.namevalue,Nitorgen Dioxide (NO2),Nitrogen Dioxide (NO2)
936.startdate,1/01/2009,01/01/2009
694.startdate,01/l01/2005,01/01/2005
9662.namevalue,Nitrogen Dioixde (NO2),Nitrogen Dioxide (NO2)
1290.startdate,01/n01/2005,01/01/2005
8899.startdate,0j1/01/2016,01/01/2016
2505.measure,Meazn,Mean
12815.namevalue,Nitrogen Dioxied (NO2),Nitrogen Dioxide (NO2)
5378.measureinfo,pbp,ppb
12345.timeperiod,Smmer 2017,Summer 2017
5047.geotypename,hUHF42,UHF42
348.geoplacename,Southwest Quneens,Southwest Queens
2764.startdate,12/1/2008,12/01/2008
9410.geotypename,UFH42,UHF42
3174.namevalue,Fine Particulbate Matter (PM2.5),Fine Particulate Matter (PM2.5)
8253.timeperiod,ummer 2012,Summer 2012
10858.startdate,05/31/201e6,05/31/2016
1060.geotypename,UHgF42,UHF42
10782.measureinfo,papb,ppb
5356.measure,Mena,Mean
7423.geoplacename,Queens Village (C13),Queens Village (CD13)
11940.measureinfo,mcg per ucbic meter,mcg per cubic meter
1136.namevalue,O3-Attributable Asthma Emergency Departlment Visits,O3-Attributable Asthma Emergency Department Visits
10937.namevalue,Nitrogen Dioxide (NO)2,Nitrogen Dioxide (NO2)
6383.measureinfo,pb,ppb
1253.geoplacename,Coney Island - Shepeshead Bay,Coney Island - Sheepshead Bay
11280.geotypename,UHF24,UHF42
2371.measureinfo,pb,ppb
14041.startdate,01/01g/2015,01/01/2015
14573.measureinfo,appb,ppb
10554.timeperiod,Anual Average 2016,Annual Average 2016
10113.measureinfo,pcpb,ppb
10010.geotypename,UH3F4,UHF34
11455.geotypename,UHF24,UHF42
4312.geoplacename,Bayisde Little Neck-Fresh Meadows,Bayside Little Neck-Fresh Meadows
14288.timeperiod,Summe 2019,Summer 2019
11289.measureinfo,"per 1v00,000 adults","per 100,000 adults"
248.geoplacename,Rockawys,Rockaways
10563.measure,eMan,Mean
11425.geoplacename,Greenpozint,Greenpoint
14464.geotypename,CuD,CD
6631.startdate,12/d01/2013,12/01/2013
12956.namevalue,Nitrogen Dioixde (NO2),Nitrogen Dioxide (NO2)
6236.startdate,12/01/2102,12/01/2012
799.measure,vEstimated Annual Rate- 18 Yrs and Older,Estimated Annual Rate- 18 Yrs and Older
604.measure,Estimated Annual Rate- Children 0 to 17 iYrs Old,Estimated Annual Rate- Children 0 to 17 Yrs Old
7810.timeperiod,Smumer 2010,Summer 2010
9005.startdate,12/01/2041,12/01/2014
2241.geoplacename,Midotwn (CD5),Midtown (CD5)
12230.measureinfo,pbp,ppb
2906.measureinfo,cg per cubic meter,mcg per cubic meter
14060.startdate,0a1/01/2015,01/01/2015
9120.measure,wMean,Mean
2428.startdate,120/1/2008,12/01/2008
14076.geotypename,HUF42,UHF42
10135.measure,aMean,Mean
8711.measure,illion miles,million miles
9159.geotypename,UH34,UHF34
4007.measure,Men,Mean
3379.timeperiod,Annual Averajge 2010,Annual Average 2010
45.measure,Estimted Annual Rate - Adults 30 Yrs and Older,Estimated Annual Rate - Adults 30 Yrs and Older
7511.timeperiod,ummer 2014,Summer 2014
7095.measureinfo,mcg percubic meter,mcg per cubic meter
6454.geotypename,Boarough,Borough
2251.startdate,6/01/2011,06/01/2011
11774.geoplacename,Willfiamsburg - Bushwick,Williamsburg - Bushwick
14267.geoplacename,Bayside - Little Nekc,Bayside - Little Neck
6676.measureinfo,pb,ppb
10434.geotypename,UH3F4,UHF34
11560.namevalue,PM2.5-Attributable Cardiovascular Hospitalizations (Abdults 40 Yrs and Older),PM2.5-Attributable Cardiovascular Hospitalizations (Adults 40 Yrs and Older)
1849.measureinfo,ppub,ppb
11268.namevalue,O3-Attibutable Asthma Emergency Department Visits,O3-Attributable Asthma Emergency Department Visits
10549.geotypename,D,CD
8120.measureinfo,ppjb,ppb
11725.measureinfo,cg per cubic meter,mcg per cubic meter
3135.measure,ean,Mean
3488.timeperiod,Annual Averge 2012,Annual Average 2012
9993.geotypename,UeHF34,UHF34
14389.geotypename,UHF43,UHF34
13734.measureinfo,"per1 00,000 children","per 100,000 children"
4667.geotypename,HF34,UHF34
732.geoplacename,est Queens,West Queens
10871.namevalue,Nitrogen Dioxdie (NO2),Nitrogen Dioxide (NO2)
3843.measureinfo,jppb,ppb
1836.namevalue,Nitrogen Dioxie (NO2),Nitrogen Dioxide (NO2)
12893.namevalue,Nitrogen Dioxide (O2),Nitrogen Dioxide (NO2)
972.startdate,1/01/2009,01/01/2009
11287.geotypename,HF42,UHF42
7346.measure,yMean,Mean
4317.measureinfo,mcga per cubic meter,mcg per cubic meter
10144.measureinfo,pb,ppb
12143.geoplacename,ast New York,East New York
